MEDIA_NAME,TIME(2020/06/25 11:57:48.782),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt2sp,43.43750,0.37533,0.81281,42.75000,0.68750,1,,
13pt2sp,43.43750,0.37557,0.81320,42.75000,0.68750,1,,
13pt2sp,43.50000,0.37576,0.81380,42.75000,0.75000,1,,
13pt2sp,43.50000,0.37594,0.81434,42.75000,0.75000,1,,
13pt2sp,43.50000,0.37623,0.81481,42.75000,0.75000,1,,
13pt2sp,43.50000,0.37662,0.81503,42.75000,0.75000,1,,
13pt2sp,43.56250,0.37700,0.81532,42.75000,0.81250,1,,
13pt2sp,43.56250,0.37724,0.81555,42.75000,0.81250,1,,
13pt2sp,43.56250,0.37758,0.81605,42.75000,0.81250,1,,
13pt2sp,43.56250,0.37794,0.81667,42.75000,0.81250,1,,
13pt2sp,43.62500,0.37794,0.81764,42.75000,0.87500,1,,
13pt2sp,43.62500,0.37787,0.81851,42.75000,0.87500,1,,
13pt2sp,43.62500,0.37783,0.81952,42.75000,0.87500,1,,
13pt2sp,43.68750,0.37828,0.81993,42.75000,0.93750,1,,
13pt2sp,43.68750,0.37880,0.82013,42.75000,0.93750,1,,
13pt2sp,43.68750,0.37930,0.82031,42.75000,0.93750,1,,
13pt2sp,43.68750,0.37970,0.82057,42.75000,0.93750,1,,
13pt2sp,43.75000,0.38010,0.82115,42.75000,1.00000,1,,
13pt2sp,43.75000,0.38048,0.82159,42.75000,1.00000,1,,
13pt2sp,43.75000,0.38081,0.82225,42.75000,1.00000,1,,
13pt2sp,43.75000,0.38153,0.82191,42.75000,1.00000,1,,
13pt2sp,43.81250,0.38225,0.82160,42.75000,1.06250,1,,
13pt2sp,43.81250,0.38353,0.82023,42.75000,1.06250,1,,
13pt2sp,43.81250,0.38486,0.81909,42.75000,1.06250,1,,
13pt2sp,43.81250,0.38618,0.81795,42.75000,1.06250,1,,
13pt2sp,43.87500,0.38710,0.81740,42.75000,1.12500,1,,
13pt2sp,43.87500,0.40862,0.80133,42.75000,1.12500,0,,
13pt2sp,43.87500,0.40909,0.77910,42.75000,1.12500,0,,
13pt2sp,43.87500,0.41052,0.77187,42.75000,1.12500,0,,
13pt2sp,43.93750,0.41033,0.76494,43.87500,0.06250,1,,
13pt2sp,43.93750,0.41034,0.76034,43.87500,0.06250,1,,
13pt2sp,43.93750,0.40720,0.76633,43.87500,0.06250,1,,
13pt2sp,44.00000,0.40566,0.77409,43.87500,0.12500,1,,
13pt2sp,44.00000,0.40450,0.78054,43.87500,0.12500,1,,
13pt2sp,44.00000,0.40353,0.78425,43.87500,0.12500,1,,
13pt2sp,44.00000,0.40185,0.78881,43.87500,0.12500,1,,
13pt2sp,44.06250,0.40050,0.79247,43.87500,0.18750,1,,
13pt2sp,44.06250,0.39977,0.79729,43.87500,0.18750,1,,
13pt2sp,44.06250,0.39953,0.79894,43.87500,0.18750,1,,
13pt2sp,44.06250,0.39933,0.80064,43.87500,0.18750,1,,
13pt2sp,44.12500,0.40724,0.77839,43.87500,0.25000,1,,
13pt2sp,44.12500,0.40923,0.73654,43.87500,0.25000,1,,
13pt2sp,44.12500,0.41126,0.67430,43.87500,0.25000,0,,
13pt2sp,44.12500,0.50767,0.41767,43.87500,0.25000,0,,
13pt2sp,44.18750,0.61376,0.30842,43.87500,0.25000,0,,
13pt2sp,44.18750,0.75198,0.11364,43.87500,0.25000,0,,
13pt2sp,44.18750,0.65987,0.21462,43.87500,0.25000,0,,
13pt2sp,44.18750,0.62226,0.23404,43.87500,0.25000,0,,
13pt2sp,44.25000,0.55394,0.28712,43.87500,0.25000,0,,
13pt2sp,44.25000,0.54718,0.27261,43.87500,0.25000,0,,
13pt2sp,44.25000,0.53982,0.30214,43.87500,0.25000,0,,
13pt2sp,44.31250,0.53614,0.31691,44.25000,0.06250,1,gap3,
13pt2sp,44.31250,0.51625,0.41420,44.25000,0.06250,0,,
13pt2sp,44.31250,0.54002,0.32452,44.25000,0.06250,0,,
13pt2sp,44.31250,0.54795,0.29462,44.25000,0.06250,0,,
13pt2sp,44.37500,0.58504,0.21295,44.25000,0.06250,0,,
13pt2sp,44.37500,0.67470,0.15910,44.25000,0.06250,0,,
13pt2sp,44.37500,0.70458,0.14115,44.25000,0.06250,0,,
13pt2sp,44.37500,0.65058,0.22307,44.37500,0.00000,1,gap0,
13pt2sp,44.43750,0.62411,0.25450,44.37500,0.06250,1,gap1,
13pt2sp,44.43750,0.60658,0.27450,44.37500,0.06250,1,row2,
13pt2sp,44.43750,0.58961,0.29599,44.37500,0.06250,1,gap2,
13pt2sp,44.43750,0.57806,0.30352,44.37500,0.06250,1,gap2,
13pt2sp,44.50000,0.56913,0.30845,44.37500,0.12500,1,row3,
13pt2sp,44.50000,0.56030,0.31206,44.37500,0.12500,1,row3-gap3,
13pt2sp,44.50000,0.55845,0.31258,44.37500,0.12500,1,row3-gap3,
13pt2sp,44.50000,0.55690,0.31302,44.37500,0.12500,1,row3-gap3,
13pt2sp,44.56250,0.54985,0.31645,44.37500,0.18750,1,gap3,
13pt2sp,44.56250,0.52920,0.33413,44.37500,0.18750,0,,
13pt2sp,44.56250,0.54049,0.27406,44.37500,0.18750,0,,
13pt2sp,44.62500,0.51573,0.28623,44.37500,0.18750,0,,
13pt2sp,44.62500,0.51183,0.35147,44.56250,0.06250,1,gap4,
13pt2sp,44.62500,0.50968,0.39253,44.56250,0.06250,1,gap5,
13pt2sp,44.62500,0.50190,0.37896,44.56250,0.06250,1,row5,
13pt2sp,44.68750,0.49987,0.36902,44.56250,0.12500,1,gap4,
13pt2sp,44.68750,0.49788,0.36313,44.56250,0.12500,1,gap4,
13pt2sp,44.68750,0.50368,0.33705,44.56250,0.12500,1,gap3,
13pt2sp,44.68750,0.50535,0.32990,44.56250,0.12500,1,gap3,
13pt2sp,44.75000,0.50695,0.32320,44.56250,0.18750,1,gap3,
13pt2sp,44.75000,0.49883,0.35014,44.56250,0.18750,1,gap4,
13pt2sp,44.75000,0.49883,0.35014,44.56250,0.18750,1,gap4,
13pt2sp,44.75000,0.49883,0.35014,44.56250,0.18750,1,gap4,
13pt2sp,44.81250,0.49883,0.35014,44.56250,0.25000,1,gap4,
13pt2sp,44.81250,0.49607,0.35159,44.56250,0.25000,0,,
13pt2sp,44.81250,0.49607,0.35159,44.56250,0.25000,0,,
13pt2sp,44.81250,0.49607,0.35159,44.56250,0.25000,0,,
13pt2sp,44.87500,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.87500,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.87500,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.93750,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.93750,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.93750,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,44.93750,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,45.00000,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,45.00000,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,45.00000,0.00000,0.00000,44.56250,0.25000,0,,
13pt2sp,45.00000,0.23040,0.26259,44.56250,0.25000,0,,
13pt2sp,45.06250,0.30329,0.36458,44.56250,0.25000,0,,
13pt2sp,45.06250,0.45499,0.55014,44.56250,0.25000,0,,
13pt2sp,45.06250,0.45505,0.55560,44.56250,0.25000,0,,
13pt2sp,45.06250,0.44853,0.54120,44.56250,0.25000,0,,
13pt2sp,45.12500,0.44659,0.53706,45.06250,0.06250,1,gap9,
13pt2sp,45.12500,0.44531,0.53493,45.06250,0.06250,1,row9,
13pt2sp,45.12500,0.44284,0.53127,45.06250,0.06250,1,row9,
13pt2sp,45.12500,0.43896,0.52903,45.06250,0.06250,1,row9,
13pt2sp,45.18750,0.43610,0.52652,45.06250,0.12500,1,gap8-row9,
13pt2sp,45.18750,0.43511,0.52347,45.06250,0.12500,1,gap8,
13pt2sp,45.18750,0.43422,0.52131,45.06250,0.12500,1,gap8,
13pt2sp,45.18750,0.43348,0.51953,45.06250,0.12500,1,gap8,
13pt2sp,45.25000,0.43145,0.53133,45.06250,0.18750,1,row9,
13pt2sp,45.25000,0.43083,0.52989,45.06250,0.18750,1,row9,
13pt2sp,45.25000,0.43028,0.52827,45.06250,0.18750,1,row9,
13pt2sp,45.31250,0.43142,0.53603,45.06250,0.25000,1,gap9,
13pt2sp,45.31250,0.43214,0.54262,45.06250,0.25000,1,gap9,
13pt2sp,45.31250,0.43281,0.54856,45.06250,0.25000,1,gap9,
13pt2sp,45.31250,0.43396,0.55461,45.06250,0.25000,1,gap9,
13pt2sp,45.37500,0.43475,0.55926,45.06250,0.31250,1,gap9,
13pt2sp,45.37500,0.43543,0.56400,45.06250,0.31250,1,gap9-row10,
13pt2sp,45.37500,0.43679,0.60320,45.06250,0.31250,0,,
13pt2sp,45.37500,0.44297,0.62791,45.06250,0.31250,0,,
13pt2sp,45.43750,0.44501,0.63480,45.06250,0.31250,0,,
13pt2sp,45.43750,0.44526,0.63369,45.37500,0.06250,1,gapQuestion,
13pt2sp,45.43750,0.44542,0.63401,45.37500,0.06250,1,gapQuestion,
13pt2sp,45.43750,0.44559,0.63331,45.37500,0.06250,1,gapQuestion,
13pt2sp,45.50000,0.44716,0.62516,45.37500,0.12500,1,gapQuestion,
13pt2sp,45.50000,0.44841,0.61797,45.37500,0.12500,1,gapQuestion,
13pt2sp,45.50000,0.44938,0.61237,45.37500,0.12500,1,gapQuestion,
13pt2sp,45.50000,0.45111,0.61100,45.37500,0.12500,1,gapQuestion,
13pt2sp,45.56250,0.45239,0.60871,45.37500,0.18750,1,gapQuestion,
13pt2sp,45.56250,0.45346,0.60680,45.37500,0.18750,1,gapQuestion,
13pt2sp,45.56250,0.45453,0.60389,45.37500,0.18750,1,gapQuestion,
13pt2sp,45.62500,0.45551,0.60228,45.37500,0.25000,1,gapQuestion,
13pt2sp,45.62500,0.45636,0.60089,45.37500,0.25000,1,gapQuestion,
13pt2sp,45.62500,0.45680,0.59825,45.37500,0.25000,1,gapQuestion,
13pt2sp,45.62500,0.45717,0.59624,45.37500,0.25000,1,gapQuestion,
13pt2sp,45.68750,0.45750,0.59445,45.37500,0.31250,1,gapQuestion,
13pt2sp,45.68750,0.45571,0.59459,45.37500,0.31250,1,gapQuestion,
13pt2sp,45.68750,0.45410,0.59468,45.37500,0.31250,1,gapQuestion,
13pt2sp,45.68750,0.45265,0.59475,45.37500,0.31250,1,gapQuestion,
13pt2sp,45.75000,0.45190,0.59746,45.37500,0.37500,1,gapQuestion,
13pt2sp,45.75000,0.45116,0.60028,45.37500,0.37500,1,gapQuestion,
13pt2sp,45.75000,0.45048,0.60287,45.37500,0.37500,1,gapQuestion,
13pt2sp,45.75000,0.44997,0.60479,45.37500,0.37500,1,gapQuestion,
13pt2sp,45.81250,0.45015,0.60639,45.37500,0.43750,1,gapQuestion,
13pt2sp,45.81250,0.45033,0.60802,45.37500,0.43750,1,gapQuestion,
13pt2sp,45.81250,0.45034,0.60937,45.37500,0.43750,1,gapQuestion,
13pt2sp,45.81250,0.45040,0.61144,45.37500,0.43750,1,gapQuestion,
13pt2sp,45.87500,0.43986,0.64216,45.37500,0.43750,0,,
13pt2sp,45.87500,0.44513,0.65488,45.37500,0.43750,0,,
13pt2sp,45.87500,0.44776,0.63557,45.37500,0.43750,0,,
13pt2sp,45.93750,0.44776,0.63557,45.87500,0.06250,1,gapQuestion,
13pt2sp,45.93750,0.44776,0.63557,45.87500,0.06250,1,gapQuestion,
13pt2sp,45.93750,0.44776,0.63557,45.87500,0.06250,1,gapQuestion,
13pt2sp,45.93750,0.45171,0.63228,45.87500,0.06250,0,,
13pt2sp,46.00000,0.45171,0.63228,45.87500,0.06250,0,,
13pt2sp,46.00000,0.45171,0.63228,45.87500,0.06250,0,,
13pt2sp,46.00000,0.00000,0.00000,45.87500,0.06250,0,,
13pt2sp,46.00000,0.00000,0.00000,45.87500,0.06250,0,,
13pt2sp,46.06250,0.00000,0.00000,45.87500,0.06250,0,,
13pt2sp,46.06250,0.45405,0.65616,45.87500,0.06250,0,,
13pt2sp,46.06250,0.46179,0.64268,45.87500,0.06250,0,,
13pt2sp,46.06250,0.46295,0.64529,45.87500,0.06250,0,,
13pt2sp,46.12500,0.46691,0.65838,46.06250,0.06250,1,Question,
13pt2sp,46.12500,0.46518,0.66836,46.06250,0.06250,1,Question,
13pt2sp,46.12500,0.46524,0.67289,46.06250,0.06250,1,Question,
13pt2sp,46.12500,0.46528,0.67613,46.06250,0.06250,1,Question,
13pt2sp,46.18750,0.46788,0.67841,46.06250,0.12500,1,Question,
13pt2sp,46.18750,0.46977,0.68116,46.06250,0.12500,1,Question,
13pt2sp,46.18750,0.47129,0.68336,46.06250,0.12500,1,Question,
13pt2sp,46.25000,0.47131,0.68328,46.06250,0.18750,1,Question,
13pt2sp,46.25000,0.47192,0.68498,46.06250,0.18750,1,,
13pt2sp,46.25000,0.47242,0.68642,46.06250,0.18750,1,,
13pt2sp,46.25000,0.47235,0.68904,46.06250,0.18750,1,,
13pt2sp,46.31250,0.47222,0.68930,46.06250,0.25000,1,,
13pt2sp,46.31250,0.47205,0.68918,46.06250,0.25000,1,,
13pt2sp,46.31250,0.47219,0.68584,46.06250,0.25000,1,,
13pt2sp,46.31250,0.47202,0.68330,46.06250,0.25000,1,Question,
13pt2sp,46.37500,0.47189,0.68074,46.06250,0.31250,1,Question,
13pt2sp,46.37500,0.47181,0.67895,46.06250,0.31250,1,Question,
13pt2sp,46.37500,0.47166,0.67621,46.06250,0.31250,1,Question,
13pt2sp,46.37500,0.47153,0.67371,46.06250,0.31250,1,Question,
13pt2sp,46.43750,0.47113,0.67227,46.06250,0.37500,1,Question,
13pt2sp,46.43750,0.47104,0.66691,46.06250,0.37500,1,Question,
13pt2sp,46.43750,0.46937,0.63553,46.06250,0.37500,0,,
13pt2sp,46.43750,0.46710,0.59648,46.06250,0.37500,0,,
13pt2sp,46.50000,0.46293,0.59307,46.06250,0.37500,0,,
13pt2sp,46.50000,0.46084,0.59136,46.43750,0.06250,1,gapQuestion,
13pt2sp,46.50000,0.46063,0.58638,46.43750,0.06250,1,gapQuestion,
13pt2sp,46.56250,0.45843,0.58786,46.43750,0.12500,1,gapQuestion,
13pt2sp,46.56250,0.45686,0.58891,46.43750,0.12500,1,gapQuestion,
13pt2sp,46.56250,0.45918,0.58189,46.43750,0.12500,1,gapQuestion,
13pt2sp,46.56250,0.45991,0.57965,46.43750,0.12500,1,gapQuestion,
13pt2sp,46.62500,0.46050,0.57785,46.43750,0.18750,1,gapQuestion,
13pt2sp,46.62500,0.46132,0.57575,46.43750,0.18750,1,gapQuestion,
13pt2sp,46.62500,0.46161,0.57495,46.43750,0.18750,1,gapQuestion,
13pt2sp,46.62500,0.46185,0.57426,46.43750,0.18750,1,gapQuestion,
13pt2sp,46.68750,0.46135,0.57605,46.43750,0.25000,1,gapQuestion,
13pt2sp,46.68750,0.46268,0.57800,46.43750,0.25000,1,gapQuestion,
13pt2sp,46.68750,0.46683,0.55397,46.43750,0.25000,1,gap9,
13pt2sp,46.68750,0.47821,0.47596,46.43750,0.25000,0,,
13pt2sp,46.75000,0.55812,-0.11191,46.43750,0.25000,0,,
13pt2sp,46.75000,0.58476,-0.30786,46.43750,0.25000,0,,
13pt2sp,46.75000,0.60959,-0.45839,46.43750,0.25000,0,,
13pt2sp,46.75000,0.54978,-0.07955,46.43750,0.25000,0,,
13pt2sp,46.81250,0.51863,0.17003,46.43750,0.25000,0,,
13pt2sp,46.81250,0.47278,0.55098,46.43750,0.25000,0,,
13pt2sp,46.81250,0.47470,0.60534,46.43750,0.25000,0,,
13pt2sp,46.87500,0.47533,0.62346,46.43750,0.25000,0,,
13pt2sp,46.87500,0.47709,0.59354,46.81250,0.06250,1,gapQuestion,
13pt2sp,46.87500,0.47717,0.58066,46.81250,0.06250,1,gapQuestion,
13pt2sp,46.87500,0.47722,0.57208,46.81250,0.06250,1,gapQuestion,
13pt2sp,46.93750,0.47665,0.56470,46.81250,0.12500,1,gap9-row10,
13pt2sp,46.93750,0.47616,0.57553,46.81250,0.12500,1,gapQuestion,
13pt2sp,46.93750,0.47579,0.58348,46.81250,0.12500,1,gapQuestion,
13pt2sp,46.93750,0.47579,0.58348,46.81250,0.12500,1,gapQuestion,
13pt2sp,47.00000,0.47579,0.58348,46.81250,0.18750,1,gapQuestion,
13pt2sp,47.00000,0.47579,0.58348,46.81250,0.18750,1,gapQuestion,
13pt2sp,47.00000,0.47616,0.58754,46.81250,0.18750,0,,
13pt2sp,47.00000,0.47616,0.58754,46.81250,0.18750,0,,
13pt2sp,47.06250,0.47616,0.58754,46.81250,0.18750,0,,
13pt2sp,47.06250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.06250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.06250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.12500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.12500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.12500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.18750,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.18750,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.18750,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.18750,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.25000,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.25000,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.25000,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.25000,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.31250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.31250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.31250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.31250,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.37500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.37500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.37500,0.00000,0.00000,46.81250,0.18750,0,,
13pt2sp,47.37500,0.42145,0.49303,46.81250,0.18750,0,,
13pt2sp,47.43750,0.43065,0.54396,46.81250,0.18750,0,,
13pt2sp,47.43750,0.43414,0.55955,46.81250,0.18750,0,,
13pt2sp,47.43750,0.42642,0.62571,46.81250,0.18750,0,,
13pt2sp,47.50000,0.41596,0.65583,46.81250,0.18750,0,,
13pt2sp,47.50000,0.40567,0.68425,46.81250,0.18750,0,,
13pt2sp,47.50000,0.38993,0.72392,46.81250,0.18750,0,,
13pt2sp,47.50000,0.39615,0.74831,46.81250,0.18750,0,,
13pt2sp,47.56250,0.39822,0.75644,46.81250,0.18750,0,,
13pt2sp,47.56250,0.39967,0.75999,47.50000,0.06250,1,,
13pt2sp,47.56250,0.39910,0.76370,47.50000,0.06250,1,,
13pt2sp,47.56250,0.39882,0.76653,47.50000,0.06250,1,,
13pt2sp,47.62500,0.38979,0.75973,47.50000,0.12500,1,,
13pt2sp,47.62500,0.37973,0.72853,47.50000,0.12500,1,,
13pt2sp,47.62500,0.37200,0.70463,47.50000,0.12500,1,,
13pt2sp,47.62500,0.36485,0.68267,47.50000,0.12500,1,Question,
13pt2sp,47.68750,0.35910,0.66473,47.50000,0.18750,1,Question,
13pt2sp,47.68750,0.35913,0.65605,47.50000,0.18750,1,Question,
13pt2sp,47.68750,0.35981,0.64827,47.50000,0.18750,1,Question,
13pt2sp,47.68750,0.36125,0.64192,47.50000,0.18750,1,Question,
13pt2sp,47.75000,0.35357,0.60568,47.50000,0.18750,0,,
13pt2sp,47.75000,0.36695,0.57419,47.50000,0.18750,0,,
13pt2sp,47.75000,0.37585,0.56623,47.50000,0.18750,0,,
13pt2sp,47.81250,0.38040,0.56359,47.75000,0.06250,1,gap9-row10,
13pt2sp,47.81250,0.38582,0.58843,47.75000,0.06250,1,gapQuestion,
13pt2sp,47.81250,0.39063,0.60543,47.75000,0.06250,1,gapQuestion,
13pt2sp,47.81250,0.39404,0.61835,47.75000,0.06250,1,gapQuestion,
13pt2sp,47.87500,0.39833,0.61882,47.75000,0.12500,1,gapQuestion,
13pt2sp,47.87500,0.40608,0.60538,47.75000,0.12500,1,gapQuestion,
13pt2sp,47.87500,0.41229,0.59463,47.75000,0.12500,1,gapQuestion,
13pt2sp,47.87500,0.41951,0.58050,47.75000,0.12500,1,gapQuestion,
13pt2sp,47.93750,0.42470,0.57109,47.75000,0.18750,1,row10,
13pt2sp,47.93750,0.42909,0.56313,47.75000,0.18750,1,gap9-row10,
13pt2sp,47.93750,0.43250,0.55720,47.75000,0.18750,1,gap9,
13pt2sp,47.93750,0.43565,0.55157,47.75000,0.18750,1,gap9,
13pt2sp,48.00000,0.43840,0.54664,47.75000,0.25000,1,gap9,
13pt2sp,48.00000,0.46484,0.51996,47.75000,0.25000,0,,
13pt2sp,48.00000,0.45325,0.50208,47.75000,0.25000,0,,
13pt2sp,48.00000,0.44938,0.49611,47.75000,0.25000,0,,
13pt2sp,48.06250,0.44461,0.49290,48.00000,0.06250,1,row8,
13pt2sp,48.06250,0.44185,0.48984,48.00000,0.06250,1,gap7-row8,
13pt2sp,48.06250,0.44002,0.48780,48.00000,0.06250,1,gap7,
13pt2sp,48.12500,0.43832,0.48843,48.00000,0.12500,1,gap7-row8,
13pt2sp,48.12500,0.43726,0.48897,48.00000,0.12500,1,gap7-row8,
13pt2sp,48.12500,0.43643,0.48939,48.00000,0.12500,1,gap7-row8,
13pt2sp,48.12500,0.43586,0.48893,48.00000,0.12500,1,gap7-row8,
13pt2sp,48.18750,0.43542,0.48808,48.00000,0.18750,1,gap7-row8,
13pt2sp,48.18750,0.43503,0.48690,48.00000,0.18750,1,gap7,
13pt2sp,48.18750,0.43517,0.49577,48.00000,0.18750,1,row8,
13pt2sp,48.18750,0.43547,0.50379,48.00000,0.18750,1,gap8,
13pt2sp,48.25000,0.43577,0.51062,48.00000,0.25000,1,gap8,
13pt2sp,48.25000,0.43563,0.51736,48.00000,0.25000,1,gap8,
13pt2sp,48.25000,0.43567,0.52393,48.00000,0.25000,1,gap8,
13pt2sp,48.25000,0.43567,0.53012,48.00000,0.25000,1,row9,
13pt2sp,48.31250,0.43526,0.56091,48.00000,0.25000,0,,
13pt2sp,48.31250,0.46204,0.50343,48.00000,0.25000,0,,
13pt2sp,48.31250,0.46204,0.50343,48.00000,0.25000,0,,
13pt2sp,48.31250,0.48883,0.44595,48.00000,0.25000,0,,
13pt2sp,48.37500,0.48883,0.44595,48.00000,0.25000,0,,
13pt2sp,48.37500,0.48883,0.44595,48.00000,0.25000,0,,
13pt2sp,48.37500,0.00000,0.00000,48.00000,0.25000,0,,
13pt2sp,48.43750,0.00000,0.00000,48.00000,0.25000,0,,
13pt2sp,48.43750,0.00000,0.00000,48.00000,0.25000,0,,
13pt2sp,48.43750,0.00000,0.00000,48.00000,0.25000,0,,
13pt2sp,48.43750,0.00000,0.00000,48.00000,0.25000,0,,
13pt2sp,48.50000,0.22459,0.30615,48.00000,0.25000,0,,
13pt2sp,48.50000,0.40844,0.70145,48.00000,0.25000,0,,
13pt2sp,48.50000,0.38919,0.75180,48.00000,0.25000,0,,
13pt2sp,48.50000,0.38218,0.76849,48.00000,0.25000,0,,
13pt2sp,48.56250,0.36819,0.80559,48.00000,0.25000,0,,
13pt2sp,48.56250,0.36454,0.81401,48.00000,0.25000,0,,
13pt2sp,48.56250,0.36368,0.81550,48.00000,0.25000,0,,
13pt2sp,48.56250,0.36480,0.80786,48.56250,0.00000,1,,
13pt2sp,48.62500,0.36441,0.81231,48.56250,0.06250,1,,
13pt2sp,48.62500,0.36409,0.81572,48.56250,0.06250,1,,
13pt2sp,48.62500,0.36610,0.81770,48.56250,0.06250,1,,
13pt2sp,48.62500,0.36766,0.81599,48.56250,0.06250,1,,
13pt2sp,48.68750,0.36891,0.81400,48.56250,0.12500,1,,
13pt2sp,48.68750,0.36785,0.81389,48.56250,0.12500,1,,
13pt2sp,48.68750,0.36717,0.81218,48.56250,0.12500,1,,
13pt2sp,48.75000,0.36662,0.81120,48.56250,0.18750,1,,
13pt2sp,48.75000,0.36876,0.81208,48.56250,0.18750,1,,
13pt2sp,48.75000,0.37031,0.81298,48.56250,0.18750,1,,
13pt2sp,48.75000,0.37164,0.81377,48.56250,0.18750,1,,
13pt2sp,48.81250,0.37291,0.81681,48.56250,0.25000,1,,
13pt2sp,48.81250,0.37385,0.82013,48.56250,0.25000,1,,
13pt2sp,48.81250,0.37473,0.82336,48.56250,0.25000,1,,
13pt2sp,48.81250,0.37568,0.82512,48.56250,0.25000,1,,
13pt2sp,48.87500,0.37706,0.82614,48.56250,0.31250,1,,
13pt2sp,48.87500,0.37831,0.82740,48.56250,0.31250,1,,
13pt2sp,48.87500,0.37951,0.82848,48.56250,0.31250,1,,
13pt2sp,48.87500,0.38017,0.82877,48.56250,0.31250,1,,
13pt2sp,48.93750,0.38079,0.82892,48.56250,0.37500,1,,
13pt2sp,48.93750,0.38359,0.82882,48.56250,0.37500,1,,
13pt2sp,48.93750,0.38670,0.82652,48.56250,0.37500,1,,
13pt2sp,48.93750,0.41200,0.83746,48.56250,0.37500,0,,
13pt2sp,49.00000,0.43895,0.80254,48.56250,0.37500,0,,
13pt2sp,49.00000,0.44709,0.79252,48.56250,0.37500,0,,
13pt2sp,49.00000,0.45111,0.78702,48.93750,0.06250,1,,
13pt2sp,49.00000,0.45276,0.78508,48.93750,0.06250,1,,
13pt2sp,49.06250,0.45365,0.78365,48.93750,0.12500,1,,
13pt2sp,49.06250,0.45426,0.78291,48.93750,0.12500,1,,
13pt2sp,49.06250,0.45216,0.78927,48.93750,0.12500,1,,
13pt2sp,49.12500,0.45034,0.79936,48.93750,0.18750,1,,
13pt2sp,49.12500,0.44887,0.80760,48.93750,0.18750,1,,
13pt2sp,49.12500,0.44860,0.81050,48.93750,0.18750,1,,
13pt2sp,49.12500,0.44790,0.81354,48.93750,0.18750,1,,
13pt2sp,49.18750,0.44734,0.81556,48.93750,0.25000,1,,
13pt2sp,49.18750,0.44857,0.81691,48.93750,0.25000,1,,
13pt2sp,49.18750,0.44991,0.81722,48.93750,0.25000,1,,
13pt2sp,49.18750,0.45108,0.81749,48.93750,0.25000,1,,
13pt2sp,49.25000,0.45213,0.81792,48.93750,0.31250,1,,
13pt2sp,49.25000,0.45360,0.81735,48.93750,0.31250,1,,
13pt2sp,49.25000,0.45488,0.81710,48.93750,0.31250,1,,
13pt2sp,49.25000,0.45558,0.81776,48.93750,0.31250,1,,
13pt2sp,49.31250,0.45558,0.81776,48.93750,0.37500,1,,
13pt2sp,49.31250,0.45558,0.81776,48.93750,0.37500,1,,
13pt2sp,49.31250,0.45558,0.81776,48.93750,0.37500,1,,
13pt2sp,49.31250,0.45786,0.83674,48.93750,0.37500,0,,
13pt2sp,49.37500,0.45786,0.83674,48.93750,0.37500,0,,
13pt2sp,49.37500,0.45786,0.83674,48.93750,0.37500,0,,
13pt2sp,49.37500,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.43750,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.43750,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.43750,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.43750,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.50000,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.50000,0.00000,0.00000,48.93750,0.37500,0,,
13pt2sp,49.50000,0.00000,0.00000,48.93750,0.37500,0,,
