MEDIA_NAME,TIME(2020/06/25 11:24:09.913),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,4.50000,0.60947,0.19440,4.43750,0.06250,1,,
20pt1.2sp,4.50000,0.61372,0.19764,4.43750,0.06250,1,,
20pt1.2sp,4.56250,0.61691,0.20007,4.43750,0.12500,1,gap0,
20pt1.2sp,4.56250,0.61570,0.20303,4.43750,0.12500,1,gap0,
20pt1.2sp,4.56250,0.61350,0.20786,4.43750,0.12500,1,gap0,
20pt1.2sp,4.62500,0.61170,0.21182,4.43750,0.18750,1,gap0,
20pt1.2sp,4.62500,0.61176,0.21444,4.43750,0.18750,1,gap0,
20pt1.2sp,4.62500,0.61157,0.21548,4.43750,0.18750,1,gap0,
20pt1.2sp,4.62500,0.61143,0.21666,4.43750,0.18750,1,gap0,
20pt1.2sp,4.68750,0.61204,0.21741,4.43750,0.25000,1,gap0,
20pt1.2sp,4.68750,0.61152,0.22174,4.43750,0.25000,1,gap0,
20pt1.2sp,4.68750,0.61095,0.22430,4.43750,0.25000,1,row1,
20pt1.2sp,4.68750,0.59120,0.22089,4.43750,0.25000,1,gap0,
20pt1.2sp,4.75000,0.55192,0.23254,4.43750,0.25000,0,,
20pt1.2sp,4.75000,0.40964,0.20620,4.43750,0.25000,0,,
20pt1.2sp,4.75000,0.35475,0.18005,4.43750,0.25000,0,,
20pt1.2sp,4.75000,0.24581,0.16484,4.43750,0.25000,0,,
20pt1.2sp,4.81250,0.23998,0.18329,4.43750,0.25000,0,,
20pt1.2sp,4.81250,0.25970,0.08254,4.43750,0.25000,0,,
20pt1.2sp,4.81250,0.26664,0.04139,4.43750,0.25000,0,,
20pt1.2sp,4.81250,0.26664,0.04139,4.43750,0.25000,0,,
20pt1.2sp,4.87500,0.26664,0.04139,4.43750,0.25000,0,,
20pt1.2sp,4.87500,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,4.87500,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,4.93750,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,4.93750,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,4.93750,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,4.93750,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.00000,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.00000,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.00000,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.00000,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.06250,0.00000,0.00000,4.43750,0.25000,0,,
20pt1.2sp,5.06250,0.14116,0.11631,4.43750,0.25000,0,,
20pt1.2sp,5.06250,0.28626,0.21078,4.43750,0.25000,0,,
20pt1.2sp,5.06250,0.28823,0.19985,4.43750,0.25000,0,,
20pt1.2sp,5.12500,0.33898,0.21038,4.43750,0.25000,0,,
20pt1.2sp,5.12500,0.35389,0.21202,5.06250,0.06250,1,gap0,
20pt1.2sp,5.12500,0.36310,0.21368,5.06250,0.06250,1,gap0,
20pt1.2sp,5.12500,0.36678,0.21363,5.06250,0.06250,1,gap0,
20pt1.2sp,5.18750,0.37217,0.21398,5.06250,0.12500,1,gap0,
20pt1.2sp,5.18750,0.37614,0.21405,5.06250,0.12500,1,gap0,
20pt1.2sp,5.18750,0.38072,0.21643,5.06250,0.12500,1,gap0,
20pt1.2sp,5.25000,0.38373,0.21186,5.06250,0.18750,1,gap0,
20pt1.2sp,5.25000,0.38608,0.20781,5.06250,0.18750,1,gap0,
20pt1.2sp,5.25000,0.38781,0.20589,5.06250,0.18750,1,gap0,
20pt1.2sp,5.25000,0.39038,0.20833,5.06250,0.18750,1,gap0,
20pt1.2sp,5.31250,0.39251,0.21018,5.06250,0.25000,1,gap0,
20pt1.2sp,5.31250,0.39497,0.20934,5.06250,0.25000,1,gap0,
20pt1.2sp,5.31250,0.39669,0.20631,5.06250,0.25000,1,gap0,
20pt1.2sp,5.31250,0.39820,0.20360,5.06250,0.25000,1,gap0,
20pt1.2sp,5.37500,0.39941,0.20384,5.06250,0.31250,1,gap0,
20pt1.2sp,5.37500,0.39953,0.20359,5.06250,0.31250,1,gap0,
20pt1.2sp,5.37500,0.39990,0.20408,5.06250,0.31250,1,gap0,
20pt1.2sp,5.37500,0.39816,0.20406,5.06250,0.31250,1,gap0,
20pt1.2sp,5.43750,0.39620,0.20335,5.06250,0.37500,1,gap0,
20pt1.2sp,5.43750,0.39404,0.20186,5.06250,0.37500,1,gap0,
20pt1.2sp,5.43750,0.39311,0.20023,5.06250,0.37500,1,gap0,
20pt1.2sp,5.43750,0.39254,0.19938,5.06250,0.37500,1,gap0,
20pt1.2sp,5.50000,0.39201,0.19859,5.06250,0.43750,1,gap0,
20pt1.2sp,5.50000,0.39078,0.19800,5.06250,0.43750,1,gap0,
20pt1.2sp,5.50000,0.39023,0.19686,5.06250,0.43750,1,,
20pt1.2sp,5.56250,0.38971,0.19579,5.06250,0.50000,1,,
20pt1.2sp,5.56250,0.38877,0.19482,5.06250,0.50000,1,,
20pt1.2sp,5.56250,0.39086,0.19361,5.06250,0.50000,1,,
20pt1.2sp,5.56250,0.39290,0.19273,5.06250,0.50000,1,,
20pt1.2sp,5.62500,0.39544,0.19309,5.06250,0.56250,1,,
20pt1.2sp,5.62500,0.39833,0.19328,5.06250,0.56250,1,,
20pt1.2sp,5.62500,0.40119,0.19397,5.06250,0.56250,1,,
20pt1.2sp,5.62500,0.40318,0.19508,5.06250,0.56250,1,,
20pt1.2sp,5.68750,0.43041,0.18910,5.06250,0.56250,0,,
20pt1.2sp,5.68750,0.44719,0.20981,5.06250,0.56250,0,,
20pt1.2sp,5.68750,0.46472,0.21776,5.06250,0.56250,0,,
20pt1.2sp,5.68750,0.47775,0.22757,5.68750,0.00000,1,row1,
20pt1.2sp,5.75000,0.47775,0.22757,5.68750,0.06250,1,row1,
20pt1.2sp,5.75000,0.47775,0.22757,5.68750,0.06250,1,row1,
20pt1.2sp,5.75000,0.47775,0.22757,5.68750,0.06250,1,row1,
20pt1.2sp,5.75000,0.49353,0.24039,5.68750,0.06250,0,,
20pt1.2sp,5.81250,0.49353,0.24039,5.68750,0.06250,0,,
20pt1.2sp,5.81250,0.49353,0.24039,5.68750,0.06250,0,,
20pt1.2sp,5.81250,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.87500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.87500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.87500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.87500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.93750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.93750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.93750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,5.93750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.00000,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.00000,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.00000,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.06250,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.06250,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.06250,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.06250,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.12500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.12500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.12500,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.18750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.18750,0.00000,0.00000,5.68750,0.06250,0,,
20pt1.2sp,6.18750,0.31506,0.15358,5.68750,0.06250,0,,
20pt1.2sp,6.25000,0.47744,0.23582,5.68750,0.06250,0,,
20pt1.2sp,6.25000,0.47103,0.21032,5.68750,0.06250,0,,
20pt1.2sp,6.25000,0.47536,0.20826,5.68750,0.06250,0,,
20pt1.2sp,6.25000,0.47697,0.20513,6.25000,0.00000,1,gap0,
20pt1.2sp,6.31250,0.46377,0.20957,6.25000,0.06250,1,gap0,
20pt1.2sp,6.31250,0.44933,0.21164,6.25000,0.06250,1,gap0,
20pt1.2sp,6.31250,0.43902,0.21312,6.25000,0.06250,1,gap0,
20pt1.2sp,6.31250,0.43178,0.20975,6.25000,0.06250,1,gap0,
20pt1.2sp,6.37500,0.42576,0.20716,6.25000,0.12500,1,gap0,
20pt1.2sp,6.37500,0.42130,0.20596,6.25000,0.12500,1,gap0,
20pt1.2sp,6.37500,0.41754,0.20830,6.25000,0.12500,1,gap0,
20pt1.2sp,6.37500,0.41544,0.21290,6.25000,0.12500,1,gap0,
20pt1.2sp,6.43750,0.41368,0.21678,6.25000,0.18750,1,gap0,
20pt1.2sp,6.43750,0.41033,0.21851,6.25000,0.18750,1,gap0,
20pt1.2sp,6.43750,0.40716,0.21812,6.25000,0.18750,1,gap0,
20pt1.2sp,6.50000,0.40373,0.21631,6.25000,0.25000,1,gap0,
20pt1.2sp,6.50000,0.36798,0.22006,6.25000,0.25000,0,,
20pt1.2sp,6.50000,0.29961,0.20418,6.25000,0.25000,0,,
20pt1.2sp,6.50000,0.27281,0.19236,6.25000,0.25000,0,,
20pt1.2sp,6.56250,0.23262,0.17363,6.25000,0.25000,0,,
20pt1.2sp,6.56250,0.22930,0.18020,6.25000,0.25000,0,,
20pt1.2sp,6.56250,0.22937,0.18405,6.25000,0.25000,0,,
20pt1.2sp,6.56250,0.22518,0.19225,6.56250,0.00000,1,,
20pt1.2sp,6.62500,0.23056,0.20157,6.56250,0.06250,1,gap0,
20pt1.2sp,6.62500,0.23507,0.20934,6.56250,0.06250,1,gap0,
20pt1.2sp,6.62500,0.23661,0.21161,6.56250,0.06250,1,gap0,
20pt1.2sp,6.62500,0.24148,0.21007,6.56250,0.06250,1,gap0,
20pt1.2sp,6.68750,0.24606,0.21034,6.56250,0.12500,1,gap0,
20pt1.2sp,6.68750,0.24757,0.21621,6.56250,0.12500,1,gap0,
20pt1.2sp,6.68750,0.24872,0.21664,6.56250,0.12500,1,gap0,
20pt1.2sp,6.68750,0.24968,0.21699,6.56250,0.12500,1,gap0,
20pt1.2sp,6.75000,0.25097,0.21414,6.56250,0.18750,1,gap0,
20pt1.2sp,6.75000,0.25256,0.21620,6.56250,0.18750,1,gap0,
20pt1.2sp,6.75000,0.25327,0.21684,6.56250,0.18750,1,gap0,
20pt1.2sp,6.81250,0.25179,0.21467,6.56250,0.25000,1,gap0,
20pt1.2sp,6.81250,0.25246,0.21325,6.56250,0.25000,1,gap0,
20pt1.2sp,6.81250,0.25293,0.21173,6.56250,0.25000,1,gap0,
20pt1.2sp,6.81250,0.25544,0.21049,6.56250,0.25000,1,gap0,
20pt1.2sp,6.87500,0.26021,0.21138,6.56250,0.31250,1,gap0,
20pt1.2sp,6.87500,0.26492,0.21305,6.56250,0.31250,1,gap0,
20pt1.2sp,6.87500,0.26837,0.21336,6.56250,0.31250,1,gap0,
20pt1.2sp,6.87500,0.27220,0.21420,6.56250,0.31250,1,gap0,
20pt1.2sp,6.93750,0.30172,0.21296,6.56250,0.31250,0,,
20pt1.2sp,6.93750,0.32115,0.20230,6.56250,0.31250,0,,
20pt1.2sp,6.93750,0.32270,0.20368,6.56250,0.31250,0,,
20pt1.2sp,6.93750,0.32230,0.20196,6.93750,0.00000,1,gap0,
20pt1.2sp,7.00000,0.32230,0.19619,6.93750,0.06250,1,,
20pt1.2sp,7.00000,0.32409,0.19576,6.93750,0.06250,1,,
20pt1.2sp,7.00000,0.32536,0.19545,6.93750,0.06250,1,,
20pt1.2sp,7.00000,0.33041,0.19025,6.93750,0.06250,1,,
20pt1.2sp,7.06250,0.33604,0.18757,6.93750,0.12500,1,,
20pt1.2sp,7.06250,0.34114,0.18683,6.93750,0.12500,1,,
20pt1.2sp,7.06250,0.34186,0.19408,6.93750,0.12500,1,,
20pt1.2sp,7.06250,0.34471,0.20228,6.93750,0.12500,1,gap0,
20pt1.2sp,7.12500,0.34725,0.20953,6.93750,0.18750,1,gap0,
20pt1.2sp,7.12500,0.34790,0.21446,6.93750,0.18750,1,gap0,
20pt1.2sp,7.12500,0.34941,0.21628,6.93750,0.18750,1,gap0,
20pt1.2sp,7.18750,0.35073,0.21785,6.93750,0.25000,1,gap0,
20pt1.2sp,7.18750,0.35711,0.22056,6.93750,0.25000,1,gap0,
20pt1.2sp,7.18750,0.36097,0.22206,6.93750,0.25000,1,gap0-row1,
20pt1.2sp,7.18750,0.38722,0.23972,6.93750,0.25000,0,,
20pt1.2sp,7.25000,0.41826,0.23049,6.93750,0.25000,0,,
20pt1.2sp,7.25000,0.41730,0.21365,6.93750,0.25000,0,,
20pt1.2sp,7.25000,0.41606,0.20312,7.18750,0.06250,1,gap0,
20pt1.2sp,7.25000,0.42585,0.21668,7.18750,0.06250,1,gap0,
20pt1.2sp,7.31250,0.42569,0.22075,7.18750,0.12500,1,gap0,
20pt1.2sp,7.31250,0.42644,0.22612,7.18750,0.12500,1,row1,
20pt1.2sp,7.31250,0.43845,0.22878,7.18750,0.12500,1,row1,
20pt1.2sp,7.31250,0.44317,0.23758,7.18750,0.12500,1,gap1,
20pt1.2sp,7.37500,0.44695,0.24462,7.18750,0.18750,1,gap1,
20pt1.2sp,7.37500,0.45071,0.24409,7.18750,0.18750,1,gap1,
20pt1.2sp,7.37500,0.45450,0.24895,7.18750,0.18750,1,gap1,
20pt1.2sp,7.37500,0.45771,0.25307,7.18750,0.18750,1,gap1,
20pt1.2sp,7.43750,0.45997,0.25366,7.18750,0.25000,1,gap1,
20pt1.2sp,7.43750,0.46234,0.25675,7.18750,0.25000,1,gap1,
20pt1.2sp,7.43750,0.46428,0.25890,7.18750,0.25000,1,gap1-row2,
20pt1.2sp,7.50000,0.46444,0.25901,7.18750,0.31250,1,row2,
20pt1.2sp,7.50000,0.48663,0.27768,7.18750,0.31250,0,,
20pt1.2sp,7.50000,0.49307,0.26760,7.18750,0.31250,0,,
20pt1.2sp,7.50000,0.49670,0.25775,7.18750,0.31250,0,,
20pt1.2sp,7.56250,0.50011,0.26448,7.50000,0.06250,1,row2,
20pt1.2sp,7.56250,0.50308,0.27267,7.50000,0.06250,1,gap2,
20pt1.2sp,7.56250,0.50205,0.27285,7.50000,0.06250,1,gap2,
20pt1.2sp,7.56250,0.49923,0.27235,7.50000,0.06250,1,gap2,
20pt1.2sp,7.62500,0.49701,0.27148,7.50000,0.12500,1,gap2,
20pt1.2sp,7.62500,0.49481,0.27025,7.50000,0.12500,1,row2-gap2,
20pt1.2sp,7.62500,0.49816,0.26861,7.50000,0.12500,1,row2,
20pt1.2sp,7.62500,0.50091,0.26728,7.50000,0.12500,1,row2,
20pt1.2sp,7.68750,0.49828,0.26560,7.50000,0.18750,1,row2,
20pt1.2sp,7.68750,0.49616,0.26356,7.50000,0.18750,1,row2,
20pt1.2sp,7.68750,0.49397,0.26054,7.50000,0.18750,1,row2,
20pt1.2sp,7.68750,0.49299,0.25803,7.50000,0.18750,1,gap1-row2,
20pt1.2sp,7.75000,0.49073,0.25133,7.50000,0.25000,1,gap1,
20pt1.2sp,7.75000,0.48851,0.24461,7.50000,0.25000,1,gap1,
20pt1.2sp,7.75000,0.48706,0.24144,7.50000,0.25000,1,gap1,
20pt1.2sp,7.81250,0.48621,0.23918,7.50000,0.31250,1,gap1,
20pt1.2sp,7.81250,0.48570,0.23805,7.50000,0.31250,1,gap1,
20pt1.2sp,7.81250,0.48547,0.23844,7.50000,0.31250,1,gap1,
20pt1.2sp,7.81250,0.47581,0.21689,7.50000,0.31250,0,,
20pt1.2sp,7.87500,0.48611,0.24916,7.50000,0.31250,0,,
20pt1.2sp,7.87500,0.48752,0.24137,7.50000,0.31250,0,,
20pt1.2sp,7.87500,0.48891,0.23694,7.81250,0.06250,1,gap1,
20pt1.2sp,7.87500,0.48933,0.23263,7.81250,0.06250,1,row1,
20pt1.2sp,7.93750,0.48276,0.22818,7.81250,0.12500,1,row1,
20pt1.2sp,7.93750,0.48362,0.23125,7.81250,0.12500,1,row1,
20pt1.2sp,7.93750,0.48426,0.23356,7.81250,0.12500,1,row1,
20pt1.2sp,7.93750,0.49606,0.23204,7.81250,0.12500,1,row1,
20pt1.2sp,8.00000,0.50410,0.23333,7.81250,0.18750,1,row1,
20pt1.2sp,8.00000,0.51076,0.23511,7.81250,0.18750,1,row1-gap1,
20pt1.2sp,8.00000,0.51864,0.24075,7.81250,0.18750,1,gap1,
20pt1.2sp,8.00000,0.52395,0.24441,7.81250,0.18750,1,gap1,
20pt1.2sp,8.06250,0.52856,0.24809,7.81250,0.25000,1,gap1,
20pt1.2sp,8.06250,0.53324,0.25042,7.81250,0.25000,1,gap1,
20pt1.2sp,8.06250,0.53799,0.25297,7.81250,0.25000,1,gap1,
20pt1.2sp,8.12500,0.54217,0.25502,7.81250,0.31250,1,gap1,
20pt1.2sp,8.12500,0.57355,0.26849,7.81250,0.31250,0,,
20pt1.2sp,8.12500,0.56898,0.26949,7.81250,0.31250,0,,
20pt1.2sp,8.12500,0.56729,0.26850,7.81250,0.31250,0,,
20pt1.2sp,8.18750,0.57013,0.26763,8.12500,0.06250,1,row2,
20pt1.2sp,8.18750,0.57497,0.26294,8.12500,0.06250,1,row2,
20pt1.2sp,8.18750,0.57825,0.26048,8.12500,0.06250,1,row2,
20pt1.2sp,8.18750,0.57548,0.26784,8.12500,0.06250,1,row2,
20pt1.2sp,8.25000,0.57253,0.27132,8.12500,0.12500,1,gap2,
20pt1.2sp,8.25000,0.57051,0.27577,8.12500,0.12500,1,gap2,
20pt1.2sp,8.25000,0.57109,0.27777,8.12500,0.12500,1,gap2,
20pt1.2sp,8.25000,0.57137,0.28098,8.12500,0.12500,1,gap2,
20pt1.2sp,8.31250,0.57151,0.28301,8.12500,0.18750,1,gap2,
20pt1.2sp,8.31250,0.57349,0.28378,8.12500,0.18750,1,gap2,
20pt1.2sp,8.31250,0.58100,0.28585,8.12500,0.18750,1,gap2,
20pt1.2sp,8.31250,0.58754,0.28739,8.12500,0.18750,1,gap2,
20pt1.2sp,8.37500,0.59442,0.28777,8.12500,0.25000,1,gap2,
20pt1.2sp,8.37500,0.59896,0.28951,8.12500,0.25000,1,gap2,
20pt1.2sp,8.37500,0.60302,0.29065,8.12500,0.25000,1,gap2,
20pt1.2sp,8.43750,0.60716,0.29030,8.12500,0.31250,1,gap2,
20pt1.2sp,8.43750,0.63661,0.30259,8.12500,0.31250,0,,
20pt1.2sp,8.43750,0.66029,0.29060,8.12500,0.31250,0,,
20pt1.2sp,8.43750,0.66556,0.28036,8.12500,0.31250,0,,
20pt1.2sp,8.50000,0.67014,0.27510,8.43750,0.06250,1,gap2,
20pt1.2sp,8.50000,0.67281,0.27345,8.43750,0.06250,1,gap2,
20pt1.2sp,8.50000,0.67370,0.26899,8.43750,0.06250,1,row2,
20pt1.2sp,8.50000,0.67565,0.26598,8.43750,0.06250,1,row2,
20pt1.2sp,8.56250,0.67710,0.26373,8.43750,0.12500,1,row2,
20pt1.2sp,8.56250,0.67974,0.26379,8.43750,0.12500,1,row2,
20pt1.2sp,8.56250,0.68323,0.26461,8.43750,0.12500,1,row2,
20pt1.2sp,8.56250,0.68604,0.26564,8.43750,0.12500,1,row2,
20pt1.2sp,8.62500,0.68411,0.26579,8.43750,0.18750,1,row2,
20pt1.2sp,8.62500,0.68318,0.26746,8.43750,0.18750,1,row2,
20pt1.2sp,8.62500,0.68236,0.26945,8.43750,0.18750,1,row2-gap2,
20pt1.2sp,8.62500,0.68221,0.27050,8.43750,0.18750,1,row2-gap2,
20pt1.2sp,8.68750,0.68513,0.27378,8.43750,0.25000,1,gap2,
20pt1.2sp,8.68750,0.68773,0.27645,8.43750,0.25000,1,gap2,
20pt1.2sp,8.68750,0.68869,0.27761,8.43750,0.25000,1,gap2,
20pt1.2sp,8.75000,0.69122,0.28248,8.43750,0.31250,1,gap2,
20pt1.2sp,8.75000,0.69347,0.28707,8.43750,0.31250,1,gap2,
20pt1.2sp,8.75000,0.69617,0.28683,8.43750,0.31250,1,gap2,
20pt1.2sp,8.75000,0.69827,0.28666,8.43750,0.31250,1,gap2,
20pt1.2sp,8.81250,0.70016,0.28668,8.43750,0.37500,1,gap2,
20pt1.2sp,8.81250,0.71590,0.30568,8.43750,0.37500,0,,
20pt1.2sp,8.81250,0.71087,0.28103,8.43750,0.37500,0,,
20pt1.2sp,8.81250,0.70932,0.27154,8.43750,0.37500,0,,
20pt1.2sp,8.87500,0.71700,0.28167,8.81250,0.06250,1,gap2,
20pt1.2sp,8.87500,0.71481,0.29044,8.81250,0.06250,1,gap2,
20pt1.2sp,8.87500,0.71335,0.29630,8.81250,0.06250,1,row3,
20pt1.2sp,8.87500,0.71362,0.29598,8.81250,0.06250,1,row3,
20pt1.2sp,8.93750,0.71234,0.29553,8.81250,0.12500,1,row3,
20pt1.2sp,8.93750,0.71138,0.29474,8.81250,0.12500,1,row3,
20pt1.2sp,8.93750,0.69055,0.29617,8.81250,0.12500,1,row3,
20pt1.2sp,9.00000,0.66457,0.29560,8.81250,0.18750,1,row3,
20pt1.2sp,9.00000,0.64266,0.29446,8.81250,0.18750,1,row3,
20pt1.2sp,9.00000,0.62116,0.29233,8.81250,0.18750,1,gap2-row3,
20pt1.2sp,9.00000,0.60221,0.28959,8.81250,0.18750,1,gap2,
20pt1.2sp,9.06250,0.55438,0.29008,8.81250,0.18750,0,,
20pt1.2sp,9.06250,0.45840,0.27494,8.81250,0.18750,0,,
20pt1.2sp,9.06250,0.41847,0.26198,8.81250,0.18750,0,,
20pt1.2sp,9.06250,0.34591,0.24239,8.81250,0.18750,0,,
20pt1.2sp,9.12500,0.31422,0.25656,8.81250,0.18750,0,,
20pt1.2sp,9.12500,0.30113,0.25741,8.81250,0.18750,0,,
20pt1.2sp,9.12500,0.29386,0.25668,9.06250,0.06250,1,gap1,
20pt1.2sp,9.12500,0.28625,0.24926,9.06250,0.06250,1,gap1,
20pt1.2sp,9.18750,0.27582,0.24803,9.06250,0.12500,1,gap1,
20pt1.2sp,9.18750,0.26666,0.24450,9.06250,0.12500,1,gap1,
20pt1.2sp,9.18750,0.25756,0.24110,9.06250,0.12500,1,gap1,
20pt1.2sp,9.18750,0.25020,0.23597,9.06250,0.12500,1,row1-gap1,
20pt1.2sp,9.25000,0.24528,0.23328,9.06250,0.18750,1,row1,
20pt1.2sp,9.25000,0.24384,0.23248,9.06250,0.18750,1,row1,
20pt1.2sp,9.25000,0.24403,0.23303,9.06250,0.18750,1,row1,
20pt1.2sp,9.25000,0.24508,0.23496,9.06250,0.18750,1,row1-gap1,
20pt1.2sp,9.31250,0.24600,0.23664,9.06250,0.25000,1,gap1,
20pt1.2sp,9.31250,0.25124,0.23909,9.06250,0.25000,1,gap1,
20pt1.2sp,9.31250,0.25583,0.24123,9.06250,0.25000,1,gap1,
20pt1.2sp,9.37500,0.26239,0.24461,9.06250,0.31250,1,gap1,
20pt1.2sp,9.37500,0.26882,0.24815,9.06250,0.31250,1,gap1,
20pt1.2sp,9.37500,0.27457,0.25132,9.06250,0.31250,1,gap1,
20pt1.2sp,9.37500,0.27914,0.25410,9.06250,0.31250,1,gap1,
20pt1.2sp,9.43750,0.30703,0.27221,9.06250,0.31250,0,,
20pt1.2sp,9.43750,0.33126,0.29228,9.06250,0.31250,0,,
20pt1.2sp,9.43750,0.33702,0.28635,9.06250,0.31250,0,,
20pt1.2sp,9.43750,0.33583,0.27722,9.43750,0.00000,1,gap2,
20pt1.2sp,9.50000,0.33498,0.27168,9.43750,0.06250,1,gap2,
20pt1.2sp,9.50000,0.33715,0.28024,9.43750,0.06250,1,gap2,
20pt1.2sp,9.50000,0.33700,0.28212,9.43750,0.06250,1,gap2,
20pt1.2sp,9.50000,0.33614,0.28201,9.43750,0.06250,1,gap2,
20pt1.2sp,9.56250,0.34198,0.27809,9.43750,0.12500,1,gap2,
20pt1.2sp,9.56250,0.35084,0.27708,9.43750,0.12500,1,gap2,
20pt1.2sp,9.56250,0.35810,0.27627,9.43750,0.12500,1,gap2,
20pt1.2sp,9.56250,0.36475,0.27724,9.43750,0.12500,1,gap2,
20pt1.2sp,9.62500,0.37055,0.27562,9.43750,0.18750,1,gap2,
20pt1.2sp,9.62500,0.37530,0.27359,9.43750,0.18750,1,gap2,
20pt1.2sp,9.62500,0.37791,0.27018,9.43750,0.18750,1,row2-gap2,
20pt1.2sp,9.68750,0.37987,0.27020,9.43750,0.25000,1,row2-gap2,
20pt1.2sp,9.68750,0.38179,0.27074,9.43750,0.25000,1,row2-gap2,
20pt1.2sp,9.68750,0.38379,0.27007,9.43750,0.25000,1,row2-gap2,
20pt1.2sp,9.68750,0.41489,0.26491,9.43750,0.25000,0,,
20pt1.2sp,9.75000,0.42593,0.28872,9.43750,0.25000,0,,
20pt1.2sp,9.75000,0.43518,0.30427,9.43750,0.25000,0,,
20pt1.2sp,9.75000,0.45216,0.30740,9.68750,0.06250,1,gap3,
20pt1.2sp,9.75000,0.46253,0.31000,9.68750,0.06250,1,gap3,
20pt1.2sp,9.81250,0.47571,0.30961,9.68750,0.12500,1,gap3,
20pt1.2sp,9.81250,0.48743,0.30376,9.68750,0.12500,1,row3,
20pt1.2sp,9.81250,0.49591,0.29741,9.68750,0.12500,1,row3,
20pt1.2sp,9.81250,0.49835,0.29716,9.68750,0.12500,1,row3,
20pt1.2sp,9.87500,0.50042,0.29637,9.68750,0.18750,1,row3,
20pt1.2sp,9.87500,0.50226,0.29641,9.68750,0.18750,1,row3,
20pt1.2sp,9.87500,0.51320,0.30340,9.68750,0.18750,1,row3,
20pt1.2sp,9.87500,0.51320,0.30340,9.68750,0.18750,1,row3,
20pt1.2sp,9.93750,0.51320,0.30340,9.68750,0.25000,1,row3,
20pt1.2sp,9.93750,0.51320,0.30340,9.68750,0.25000,1,row3,
20pt1.2sp,9.93750,0.52213,0.30690,9.68750,0.25000,0,,
20pt1.2sp,10.00000,0.52213,0.30690,9.68750,0.25000,0,,
20pt1.2sp,10.00000,0.52213,0.30690,9.68750,0.25000,0,,
20pt1.2sp,10.00000,0.00000,0.00000,9.68750,0.25000,0,,
20pt1.2sp,10.00000,0.00000,0.00000,9.68750,0.25000,0,,
20pt1.2sp,10.06250,0.00000,0.00000,9.68750,0.25000,0,,
20pt1.2sp,10.06250,0.00000,0.00000,9.68750,0.25000,0,,
20pt1.2sp,10.06250,0.00000,0.00000,9.68750,0.25000,0,,
20pt1.2sp,10.06250,0.29812,0.14306,9.68750,0.25000,0,,
20pt1.2sp,10.12500,0.60166,0.29506,9.68750,0.25000,0,,
20pt1.2sp,10.12500,0.60437,0.29953,9.68750,0.25000,0,,
20pt1.2sp,10.12500,0.60339,0.30625,9.68750,0.25000,0,,
20pt1.2sp,10.12500,0.60165,0.30800,10.12500,0.00000,1,gap3,
20pt1.2sp,10.18750,0.60066,0.30985,10.12500,0.06250,1,gap3,
20pt1.2sp,10.18750,0.59698,0.31208,10.12500,0.06250,1,gap3,
20pt1.2sp,10.18750,0.59967,0.31198,10.12500,0.06250,1,gap3,
20pt1.2sp,10.18750,0.60163,0.31081,10.12500,0.06250,1,gap3,
20pt1.2sp,10.25000,0.61510,0.31160,10.12500,0.12500,1,gap3,
20pt1.2sp,10.25000,0.62350,0.31356,10.12500,0.12500,1,gap3,
20pt1.2sp,10.25000,0.63037,0.31516,10.12500,0.12500,1,gap3,
