MEDIA_NAME,TIME(2020/06/25 09:38:24.887),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,4.81250,0.53272,0.11026,4.37500,0.43750,0,,
20pt1.2sp,4.81250,0.52984,0.11258,4.37500,0.43750,0,,
20pt1.2sp,4.87500,0.52854,0.11955,4.81250,0.06250,1,,
20pt1.2sp,4.87500,0.54128,0.13110,4.81250,0.06250,1,,
20pt1.2sp,4.87500,0.54982,0.14090,4.81250,0.06250,1,,
20pt1.2sp,4.93750,0.55596,0.14694,4.81250,0.12500,1,,
20pt1.2sp,4.93750,0.56214,0.14622,4.81250,0.12500,1,,
20pt1.2sp,4.93750,0.56898,0.14419,4.81250,0.12500,1,,
20pt1.2sp,4.93750,0.57450,0.14063,4.81250,0.12500,1,,
20pt1.2sp,5.00000,0.57742,0.13479,4.81250,0.18750,1,,
20pt1.2sp,5.00000,0.57939,0.13011,4.81250,0.18750,1,,
20pt1.2sp,5.00000,0.58102,0.12826,4.81250,0.18750,1,,
20pt1.2sp,5.00000,0.58195,0.12905,4.81250,0.18750,1,,
20pt1.2sp,5.06250,0.58368,0.13236,4.81250,0.25000,1,,
20pt1.2sp,5.06250,0.58517,0.13607,4.81250,0.25000,1,,
20pt1.2sp,5.06250,0.58611,0.13852,4.81250,0.25000,1,,
20pt1.2sp,5.06250,0.58639,0.14182,4.81250,0.25000,1,,
20pt1.2sp,5.12500,0.58666,0.14370,4.81250,0.31250,1,,
20pt1.2sp,5.12500,0.58803,0.14217,4.81250,0.31250,1,,
20pt1.2sp,5.12500,0.58848,0.14095,4.81250,0.31250,1,,
20pt1.2sp,5.12500,0.58889,0.13922,4.81250,0.31250,1,,
20pt1.2sp,5.18750,0.58866,0.13806,4.81250,0.37500,1,,
20pt1.2sp,5.18750,0.58896,0.13741,4.81250,0.37500,1,,
20pt1.2sp,5.18750,0.58923,0.13811,4.81250,0.37500,1,,
20pt1.2sp,5.18750,0.59008,0.14056,4.81250,0.37500,1,,
20pt1.2sp,5.25000,0.59818,0.19525,4.81250,0.37500,0,,
20pt1.2sp,5.25000,0.59466,0.43502,4.81250,0.37500,0,,
20pt1.2sp,5.25000,0.47360,0.36638,4.81250,0.37500,0,,
20pt1.2sp,5.31250,0.36063,0.36992,4.81250,0.37500,0,,
20pt1.2sp,5.31250,0.30939,0.28435,4.81250,0.37500,0,,
20pt1.2sp,5.31250,0.28771,0.26002,4.81250,0.37500,0,,
20pt1.2sp,5.31250,0.24882,0.19122,4.81250,0.37500,0,,
20pt1.2sp,5.37500,0.24339,0.16386,4.81250,0.37500,0,,
20pt1.2sp,5.37500,0.23591,0.16176,4.81250,0.37500,0,,
20pt1.2sp,5.37500,0.22617,0.14823,5.31250,0.06250,1,,
20pt1.2sp,5.37500,0.22058,0.14154,5.31250,0.06250,1,,
20pt1.2sp,5.43750,0.21935,0.14215,5.31250,0.12500,1,,
20pt1.2sp,5.43750,0.21928,0.14623,5.31250,0.12500,1,,
20pt1.2sp,5.43750,0.22038,0.15406,5.31250,0.12500,1,,
20pt1.2sp,5.43750,0.22165,0.16323,5.31250,0.12500,1,,
20pt1.2sp,5.50000,0.22285,0.17055,5.31250,0.18750,1,,
20pt1.2sp,5.50000,0.22409,0.17756,5.31250,0.18750,1,,
20pt1.2sp,5.50000,0.22538,0.18704,5.31250,0.18750,1,,
20pt1.2sp,5.50000,0.22779,0.19633,5.31250,0.18750,1,,
20pt1.2sp,5.56250,0.22985,0.20428,5.31250,0.25000,1,gap0,
20pt1.2sp,5.56250,0.23108,0.20962,5.31250,0.25000,1,gap0,
20pt1.2sp,5.56250,0.23286,0.21626,5.31250,0.25000,1,gap0,
20pt1.2sp,5.62500,0.24009,0.25515,5.31250,0.25000,0,,
20pt1.2sp,5.62500,0.24377,0.25832,5.31250,0.25000,0,,
20pt1.2sp,5.62500,0.24882,0.25569,5.31250,0.25000,0,,
20pt1.2sp,5.62500,0.24994,0.24836,5.62500,0.00000,1,gap1,
20pt1.2sp,5.68750,0.24703,0.23978,5.62500,0.06250,1,gap1,
20pt1.2sp,5.68750,0.24370,0.23885,5.62500,0.06250,1,gap1,
20pt1.2sp,5.68750,0.24094,0.23667,5.62500,0.06250,1,gap1,
20pt1.2sp,5.68750,0.24693,0.23508,5.62500,0.06250,1,row1-gap1,
20pt1.2sp,5.75000,0.25202,0.23163,5.62500,0.12500,1,row1,
20pt1.2sp,5.75000,0.25618,0.22957,5.62500,0.12500,1,row1,
20pt1.2sp,5.75000,0.26144,0.23043,5.62500,0.12500,1,row1,
20pt1.2sp,5.75000,0.26536,0.23274,5.62500,0.12500,1,row1,
20pt1.2sp,5.81250,0.26869,0.23471,5.62500,0.18750,1,row1-gap1,
20pt1.2sp,5.81250,0.27188,0.23374,5.62500,0.18750,1,row1,
20pt1.2sp,5.81250,0.27419,0.23106,5.62500,0.18750,1,row1,
20pt1.2sp,5.81250,0.27620,0.22872,5.62500,0.18750,1,row1,
20pt1.2sp,5.87500,0.27810,0.22714,5.62500,0.25000,1,row1,
20pt1.2sp,5.87500,0.27993,0.22792,5.62500,0.25000,1,row1,
20pt1.2sp,5.87500,0.28157,0.22862,5.62500,0.25000,1,row1,
20pt1.2sp,5.93750,0.28369,0.22890,5.62500,0.31250,1,row1,
20pt1.2sp,5.93750,0.28490,0.22706,5.62500,0.31250,1,row1,
20pt1.2sp,5.93750,0.31078,0.22131,5.62500,0.31250,0,,
20pt1.2sp,5.93750,0.30936,0.20240,5.62500,0.31250,0,,
20pt1.2sp,6.00000,0.30858,0.20102,5.62500,0.31250,0,,
20pt1.2sp,6.00000,0.30817,0.20027,5.93750,0.06250,1,gap0,
20pt1.2sp,6.00000,0.30803,0.19114,5.93750,0.06250,1,,
20pt1.2sp,6.00000,0.31015,0.18521,5.93750,0.06250,1,,
20pt1.2sp,6.06250,0.31180,0.18199,5.93750,0.12500,1,,
20pt1.2sp,6.06250,0.31263,0.17679,5.93750,0.12500,1,,
20pt1.2sp,6.06250,0.31493,0.17708,5.93750,0.12500,1,,
20pt1.2sp,6.06250,0.31700,0.17866,5.93750,0.12500,1,,
20pt1.2sp,6.12500,0.32297,0.18594,5.93750,0.18750,1,,
20pt1.2sp,6.12500,0.32955,0.19018,5.93750,0.18750,1,,
20pt1.2sp,6.12500,0.33512,0.19377,5.93750,0.18750,1,,
20pt1.2sp,6.12500,0.33977,0.19666,5.93750,0.18750,1,,
20pt1.2sp,6.18750,0.34324,0.20133,5.93750,0.25000,1,gap0,
20pt1.2sp,6.18750,0.34617,0.20464,5.93750,0.25000,1,gap0,
20pt1.2sp,6.18750,0.34893,0.20625,5.93750,0.25000,1,gap0,
20pt1.2sp,6.25000,0.35066,0.20682,5.93750,0.31250,1,gap0,
20pt1.2sp,6.25000,0.37571,0.22155,5.93750,0.31250,0,,
20pt1.2sp,6.25000,0.38039,0.19753,5.93750,0.31250,0,,
20pt1.2sp,6.25000,0.38432,0.19481,5.93750,0.31250,0,,
20pt1.2sp,6.31250,0.38642,0.19511,6.25000,0.06250,1,,
20pt1.2sp,6.31250,0.38769,0.19367,6.25000,0.06250,1,,
20pt1.2sp,6.31250,0.38821,0.19188,6.25000,0.06250,1,,
20pt1.2sp,6.31250,0.38883,0.19253,6.25000,0.06250,1,,
20pt1.2sp,6.37500,0.38168,0.19416,6.25000,0.12500,1,,
20pt1.2sp,6.37500,0.36840,0.19862,6.25000,0.12500,1,gap0,
20pt1.2sp,6.37500,0.35766,0.20151,6.25000,0.12500,1,gap0,
20pt1.2sp,6.37500,0.34701,0.20516,6.25000,0.12500,1,gap0,
20pt1.2sp,6.43750,0.33711,0.20558,6.25000,0.18750,1,gap0,
20pt1.2sp,6.43750,0.32865,0.20589,6.25000,0.18750,1,gap0,
20pt1.2sp,6.43750,0.32263,0.20940,6.25000,0.18750,1,gap0,
20pt1.2sp,6.43750,0.31731,0.21347,6.25000,0.18750,1,gap0,
20pt1.2sp,6.50000,0.28848,0.22585,6.25000,0.18750,0,,
20pt1.2sp,6.50000,0.27830,0.25454,6.25000,0.18750,0,,
20pt1.2sp,6.50000,0.27273,0.26916,6.25000,0.18750,0,,
20pt1.2sp,6.56250,0.26899,0.27216,6.50000,0.06250,1,gap2,
20pt1.2sp,6.56250,0.25665,0.26952,6.50000,0.06250,1,row2-gap2,
20pt1.2sp,6.56250,0.25046,0.26578,6.50000,0.06250,1,row2,
20pt1.2sp,6.56250,0.24574,0.26228,6.50000,0.06250,1,row2,
20pt1.2sp,6.62500,0.23898,0.25539,6.50000,0.12500,1,gap1,
20pt1.2sp,6.62500,0.23479,0.25202,6.50000,0.12500,1,gap1,
20pt1.2sp,6.62500,0.23166,0.24996,6.50000,0.12500,1,gap1,
20pt1.2sp,6.62500,0.23033,0.24919,6.50000,0.12500,1,gap1,
20pt1.2sp,6.68750,0.22907,0.24696,6.50000,0.18750,1,gap1,
20pt1.2sp,6.68750,0.22774,0.24407,6.50000,0.18750,1,gap1,
20pt1.2sp,6.68750,0.22734,0.24210,6.50000,0.18750,1,gap1,
20pt1.2sp,6.68750,0.22703,0.24005,6.50000,0.18750,1,gap1,
20pt1.2sp,6.75000,0.22677,0.23825,6.50000,0.25000,1,gap1,
20pt1.2sp,6.75000,0.22620,0.23688,6.50000,0.25000,1,gap1,
20pt1.2sp,6.75000,0.22597,0.23343,6.50000,0.25000,1,row1,
20pt1.2sp,6.75000,0.22546,0.22921,6.50000,0.25000,1,row1,
20pt1.2sp,6.81250,0.22477,0.22755,6.50000,0.31250,1,row1,
20pt1.2sp,6.81250,0.22425,0.22491,6.50000,0.31250,1,row1,
20pt1.2sp,6.81250,0.22393,0.22309,6.50000,0.31250,1,row1,
20pt1.2sp,6.87500,0.22403,0.22334,6.50000,0.37500,1,row1,
20pt1.2sp,6.87500,0.22460,0.22588,6.50000,0.37500,1,row1,
20pt1.2sp,6.87500,0.22513,0.22821,6.50000,0.37500,1,row1,
20pt1.2sp,6.87500,0.22669,0.22855,6.50000,0.37500,1,row1,
20pt1.2sp,6.93750,0.22920,0.22642,6.50000,0.43750,1,row1,
20pt1.2sp,6.93750,0.23149,0.22420,6.50000,0.43750,1,row1,
20pt1.2sp,6.93750,0.23365,0.22284,6.50000,0.43750,1,gap0-row1,
20pt1.2sp,6.93750,0.23599,0.22207,6.50000,0.43750,1,gap0-row1,
20pt1.2sp,7.00000,0.23819,0.22142,6.50000,0.50000,1,gap0,
20pt1.2sp,7.00000,0.26582,0.20654,6.50000,0.50000,0,,
20pt1.2sp,7.00000,0.28174,0.18319,6.50000,0.50000,0,,
20pt1.2sp,7.00000,0.28656,0.17337,6.50000,0.50000,0,,
20pt1.2sp,7.06250,0.28747,0.17713,7.00000,0.06250,1,,
20pt1.2sp,7.06250,0.28673,0.17998,7.00000,0.06250,1,,
20pt1.2sp,7.06250,0.28616,0.18150,7.00000,0.06250,1,,
20pt1.2sp,7.06250,0.28635,0.17960,7.00000,0.06250,1,,
20pt1.2sp,7.12500,0.28630,0.17639,7.00000,0.12500,1,,
20pt1.2sp,7.12500,0.28653,0.17531,7.00000,0.12500,1,,
20pt1.2sp,7.12500,0.28894,0.17802,7.00000,0.12500,1,,
20pt1.2sp,7.18750,0.29520,0.18181,7.00000,0.18750,1,,
20pt1.2sp,7.18750,0.30042,0.18498,7.00000,0.18750,1,,
20pt1.2sp,7.18750,0.30550,0.18856,7.00000,0.18750,1,,
20pt1.2sp,7.18750,0.30955,0.18847,7.00000,0.18750,1,,
20pt1.2sp,7.25000,0.31306,0.18840,7.00000,0.25000,1,,
20pt1.2sp,7.25000,0.31593,0.18982,7.00000,0.25000,1,,
20pt1.2sp,7.25000,0.31865,0.19324,7.00000,0.25000,1,,
20pt1.2sp,7.25000,0.32130,0.19780,7.00000,0.25000,1,,
20pt1.2sp,7.31250,0.34621,0.21660,7.00000,0.25000,0,,
20pt1.2sp,7.31250,0.35596,0.25050,7.00000,0.25000,0,,
20pt1.2sp,7.31250,0.35921,0.26180,7.00000,0.25000,0,,
20pt1.2sp,7.31250,0.35897,0.25202,7.31250,0.00000,1,gap1,
20pt1.2sp,7.37500,0.36757,0.25547,7.31250,0.06250,1,gap1,
20pt1.2sp,7.37500,0.37330,0.25778,7.31250,0.06250,1,gap1-row2,
20pt1.2sp,7.37500,0.37301,0.25170,7.31250,0.06250,1,gap1,
20pt1.2sp,7.37500,0.37498,0.25083,7.31250,0.06250,1,gap1,
20pt1.2sp,7.43750,0.37631,0.24874,7.31250,0.12500,1,gap1,
20pt1.2sp,7.43750,0.37768,0.24718,7.31250,0.12500,1,gap1,
20pt1.2sp,7.43750,0.37790,0.24481,7.31250,0.12500,1,gap1,
20pt1.2sp,7.50000,0.37794,0.24178,7.31250,0.18750,1,gap1,
20pt1.2sp,7.50000,0.37696,0.23956,7.31250,0.18750,1,gap1,
20pt1.2sp,7.50000,0.37675,0.23724,7.31250,0.18750,1,gap1,
20pt1.2sp,7.50000,0.37657,0.23523,7.31250,0.18750,1,row1-gap1,
20pt1.2sp,7.56250,0.37743,0.23433,7.31250,0.25000,1,row1-gap1,
20pt1.2sp,7.56250,0.37903,0.23269,7.31250,0.25000,1,row1,
20pt1.2sp,7.56250,0.38046,0.23110,7.31250,0.25000,1,row1,
20pt1.2sp,7.56250,0.38149,0.23171,7.31250,0.25000,1,row1,
20pt1.2sp,7.62500,0.38291,0.22940,7.31250,0.31250,1,row1,
20pt1.2sp,7.62500,0.38417,0.22730,7.31250,0.31250,1,row1,
20pt1.2sp,7.62500,0.38526,0.22560,7.31250,0.31250,1,row1,
20pt1.2sp,7.62500,0.38649,0.22708,7.31250,0.31250,1,row1,
20pt1.2sp,7.68750,0.38775,0.22956,7.31250,0.37500,1,row1,
20pt1.2sp,7.68750,0.38865,0.23125,7.31250,0.37500,1,row1,
20pt1.2sp,7.68750,0.38989,0.23330,7.31250,0.37500,1,row1,
20pt1.2sp,7.68750,0.39146,0.23864,7.31250,0.37500,1,gap1,
20pt1.2sp,7.75000,0.41393,0.26224,7.31250,0.37500,0,,
20pt1.2sp,7.75000,0.43220,0.39673,7.31250,0.37500,0,,
20pt1.2sp,7.75000,0.43791,0.43963,7.31250,0.37500,0,,
20pt1.2sp,7.75000,0.44774,0.49073,7.31250,0.37500,0,,
20pt1.2sp,7.81250,0.44154,0.39898,7.31250,0.37500,0,,
20pt1.2sp,7.81250,0.43609,0.33769,7.31250,0.37500,0,,
20pt1.2sp,7.81250,0.42832,0.25214,7.31250,0.37500,0,,
20pt1.2sp,7.87500,0.42078,0.23447,7.31250,0.37500,0,,
20pt1.2sp,7.87500,0.41776,0.22424,7.31250,0.37500,0,,
20pt1.2sp,7.87500,0.41902,0.22420,7.81250,0.06250,1,row1,
20pt1.2sp,7.87500,0.41681,0.22169,7.81250,0.06250,1,gap0,
20pt1.2sp,7.93750,0.41533,0.22002,7.81250,0.12500,1,gap0,
20pt1.2sp,7.93750,0.42349,0.22455,7.81250,0.12500,1,row1,
20pt1.2sp,7.93750,0.43149,0.22214,7.81250,0.12500,1,gap0-row1,
20pt1.2sp,7.93750,0.43781,0.22170,7.81250,0.12500,1,gap0,
20pt1.2sp,8.00000,0.44284,0.22525,7.81250,0.18750,1,row1,
20pt1.2sp,8.00000,0.44684,0.22928,7.81250,0.18750,1,row1,
20pt1.2sp,8.00000,0.45017,0.23265,7.81250,0.18750,1,row1,
20pt1.2sp,8.00000,0.45187,0.23411,7.81250,0.18750,1,row1-gap1,
20pt1.2sp,8.06250,0.45520,0.23472,7.81250,0.25000,1,row1-gap1,
20pt1.2sp,8.06250,0.45808,0.23428,7.81250,0.25000,1,row1-gap1,
20pt1.2sp,8.06250,0.45974,0.22898,7.81250,0.25000,1,row1,
20pt1.2sp,8.06250,0.46120,0.22352,7.81250,0.25000,1,row1,
20pt1.2sp,8.12500,0.46240,0.21751,7.81250,0.31250,1,gap0,
20pt1.2sp,8.12500,0.46290,0.21207,7.81250,0.31250,1,gap0,
20pt1.2sp,8.12500,0.46372,0.21040,7.81250,0.31250,1,gap0,
20pt1.2sp,8.18750,0.46451,0.20962,7.81250,0.37500,1,gap0,
20pt1.2sp,8.18750,0.46423,0.20867,7.81250,0.37500,1,gap0,
20pt1.2sp,8.18750,0.46476,0.20915,7.81250,0.37500,1,gap0,
20pt1.2sp,8.18750,0.48032,0.18653,7.81250,0.37500,0,,
20pt1.2sp,8.25000,0.47612,0.19406,7.81250,0.37500,0,,
20pt1.2sp,8.25000,0.47519,0.19465,7.81250,0.37500,0,,
20pt1.2sp,8.25000,0.47477,0.19660,8.18750,0.06250,1,,
20pt1.2sp,8.25000,0.47573,0.21015,8.18750,0.06250,1,gap0,
20pt1.2sp,8.31250,0.47566,0.20761,8.18750,0.12500,1,gap0,
20pt1.2sp,8.31250,0.47575,0.20768,8.18750,0.12500,1,gap0,
20pt1.2sp,8.31250,0.47232,0.21394,8.18750,0.12500,1,gap0,
20pt1.2sp,8.31250,0.45520,0.21649,8.18750,0.12500,1,gap0,
20pt1.2sp,8.37500,0.44150,0.21852,8.18750,0.18750,1,gap0,
20pt1.2sp,8.37500,0.42292,0.22461,8.18750,0.18750,1,row1,
20pt1.2sp,8.37500,0.40714,0.22890,8.18750,0.18750,1,row1,
20pt1.2sp,8.37500,0.39368,0.23199,8.18750,0.18750,1,row1,
20pt1.2sp,8.43750,0.38032,0.23234,8.18750,0.25000,1,row1,
20pt1.2sp,8.43750,0.34140,0.24337,8.18750,0.25000,0,,
20pt1.2sp,8.43750,0.26859,0.24445,8.18750,0.25000,0,,
20pt1.2sp,8.50000,0.24876,0.24429,8.18750,0.25000,0,,
20pt1.2sp,8.50000,0.20778,0.25067,8.18750,0.25000,0,,
20pt1.2sp,8.50000,0.21415,0.25958,8.18750,0.25000,0,,
20pt1.2sp,8.50000,0.21510,0.26304,8.18750,0.25000,0,,
20pt1.2sp,8.56250,0.21656,0.26006,8.50000,0.06250,1,row2,
20pt1.2sp,8.56250,0.21758,0.25914,8.50000,0.06250,1,row2,
20pt1.2sp,8.56250,0.22483,0.26533,8.50000,0.06250,1,row2,
20pt1.2sp,8.56250,0.22573,0.27341,8.50000,0.06250,1,gap2,
20pt1.2sp,8.62500,0.22666,0.28022,8.50000,0.12500,1,gap2,
20pt1.2sp,8.62500,0.23054,0.28440,8.50000,0.12500,1,gap2,
20pt1.2sp,8.62500,0.23108,0.28045,8.50000,0.12500,1,gap2,
20pt1.2sp,8.62500,0.23111,0.27570,8.50000,0.12500,1,gap2,
20pt1.2sp,8.68750,0.22987,0.27177,8.50000,0.18750,1,gap2,
20pt1.2sp,8.68750,0.22943,0.26938,8.50000,0.18750,1,row2-gap2,
20pt1.2sp,8.68750,0.22930,0.26826,8.50000,0.18750,1,row2,
20pt1.2sp,8.68750,0.22988,0.27062,8.50000,0.18750,1,row2-gap2,
20pt1.2sp,8.75000,0.23116,0.27250,8.50000,0.25000,1,gap2,
20pt1.2sp,8.75000,0.23230,0.27415,8.50000,0.25000,1,gap2,
20pt1.2sp,8.75000,0.23729,0.27644,8.50000,0.25000,1,gap2,
20pt1.2sp,8.81250,0.24087,0.27758,8.50000,0.31250,1,gap2,
20pt1.2sp,8.81250,0.24421,0.27913,8.50000,0.31250,1,gap2,
20pt1.2sp,8.81250,0.24682,0.28260,8.50000,0.31250,1,gap2,
20pt1.2sp,8.81250,0.24914,0.28295,8.50000,0.31250,1,gap2,
20pt1.2sp,8.87500,0.25114,0.28272,8.50000,0.37500,1,gap2,
20pt1.2sp,8.87500,0.27746,0.29832,8.50000,0.37500,0,,
20pt1.2sp,8.87500,0.28571,0.29102,8.50000,0.37500,0,,
20pt1.2sp,8.87500,0.28846,0.28859,8.50000,0.37500,0,,
20pt1.2sp,8.93750,0.29355,0.29371,8.87500,0.06250,1,gap2-row3,
20pt1.2sp,8.93750,0.29428,0.30383,8.87500,0.06250,1,row3,
20pt1.2sp,8.93750,0.29523,0.31255,8.87500,0.06250,1,gap3,
20pt1.2sp,8.93750,0.30179,0.31198,8.87500,0.06250,1,gap3,
20pt1.2sp,9.00000,0.30567,0.31281,8.87500,0.12500,1,gap3,
20pt1.2sp,9.00000,0.30846,0.31232,8.87500,0.12500,1,gap3,
20pt1.2sp,9.00000,0.31306,0.31089,8.87500,0.12500,1,gap3,
20pt1.2sp,9.00000,0.31689,0.31244,8.87500,0.12500,1,gap3,
20pt1.2sp,9.06250,0.32001,0.31319,8.87500,0.18750,1,gap3,
20pt1.2sp,9.06250,0.31931,0.31265,8.87500,0.18750,1,gap3,
20pt1.2sp,9.06250,0.31909,0.31052,8.87500,0.18750,1,gap3,
20pt1.2sp,9.12500,0.31858,0.30706,8.87500,0.25000,1,gap3,
20pt1.2sp,9.12500,0.31865,0.30332,8.87500,0.25000,1,row3,
20pt1.2sp,9.12500,0.31806,0.29997,8.87500,0.25000,1,row3,
20pt1.2sp,9.12500,0.31754,0.29698,8.87500,0.25000,1,row3,
20pt1.2sp,9.18750,0.31649,0.29599,8.87500,0.31250,1,row3,
20pt1.2sp,9.18750,0.31572,0.29796,8.87500,0.31250,1,row3,
20pt1.2sp,9.18750,0.31514,0.30028,8.87500,0.31250,1,row3,
20pt1.2sp,9.18750,0.31530,0.29873,8.87500,0.31250,1,row3,
20pt1.2sp,9.25000,0.31594,0.29838,8.87500,0.37500,1,row3,
20pt1.2sp,9.25000,0.31656,0.29832,8.87500,0.37500,1,row3,
20pt1.2sp,9.25000,0.31705,0.29741,8.87500,0.37500,1,row3,
20pt1.2sp,9.25000,0.31787,0.29740,8.87500,0.37500,1,row3,
20pt1.2sp,9.31250,0.31871,0.29784,8.87500,0.43750,1,row3,
20pt1.2sp,9.31250,0.31929,0.29754,8.87500,0.43750,1,row3,
20pt1.2sp,9.31250,0.32036,0.29791,8.87500,0.43750,1,row3,
20pt1.2sp,9.31250,0.32128,0.29785,8.87500,0.43750,1,row3,
20pt1.2sp,9.37500,0.32259,0.29784,8.87500,0.50000,1,row3,
20pt1.2sp,9.37500,0.32355,0.29911,8.87500,0.50000,1,row3,
20pt1.2sp,9.37500,0.32446,0.30030,8.87500,0.50000,1,row3,
20pt1.2sp,9.43750,0.32506,0.30111,8.87500,0.56250,1,row3,
20pt1.2sp,9.43750,0.32538,0.30194,8.87500,0.56250,1,row3,
20pt1.2sp,9.43750,0.32572,0.30287,8.87500,0.56250,1,row3,
20pt1.2sp,9.43750,0.32577,0.30218,8.87500,0.56250,1,row3,
20pt1.2sp,9.50000,0.32576,0.30136,8.87500,0.62500,1,row3,
20pt1.2sp,9.50000,0.32571,0.30043,8.87500,0.62500,1,row3,
20pt1.2sp,9.50000,0.32613,0.30035,8.87500,0.62500,1,row3,
20pt1.2sp,9.50000,0.32794,0.29987,8.87500,0.62500,1,row3,
20pt1.2sp,9.56250,0.32970,0.29971,8.87500,0.68750,1,row3,
20pt1.2sp,9.56250,0.35626,0.30922,8.87500,0.68750,0,,
20pt1.2sp,9.56250,0.38945,0.32395,8.87500,0.68750,0,,
20pt1.2sp,9.56250,0.40051,0.32886,8.87500,0.68750,0,,
20pt1.2sp,9.62500,0.40465,0.33570,9.56250,0.06250,1,row4,
20pt1.2sp,9.62500,0.40792,0.34167,9.56250,0.06250,1,gap4,
20pt1.2sp,9.62500,0.41009,0.34565,9.56250,0.06250,1,gap4,
20pt1.2sp,9.62500,0.41296,0.34371,9.56250,0.06250,1,gap4,
20pt1.2sp,9.68750,0.41585,0.34282,9.56250,0.12500,1,gap4,
20pt1.2sp,9.68750,0.41810,0.34213,9.56250,0.12500,1,gap4,
20pt1.2sp,9.68750,0.41850,0.34219,9.56250,0.12500,1,gap4,
20pt1.2sp,9.75000,0.42017,0.34250,9.56250,0.18750,1,gap4,
20pt1.2sp,9.75000,0.42156,0.34276,9.56250,0.18750,1,gap4,
20pt1.2sp,9.75000,0.42252,0.34320,9.56250,0.18750,1,gap4,
20pt1.2sp,9.75000,0.42372,0.34339,9.56250,0.18750,1,gap4,
20pt1.2sp,9.81250,0.42476,0.34355,9.56250,0.25000,1,gap4,
20pt1.2sp,9.81250,0.42601,0.34292,9.56250,0.25000,1,gap4,
20pt1.2sp,9.81250,0.42487,0.34075,9.56250,0.25000,1,row4-gap4,
20pt1.2sp,9.81250,0.42385,0.33882,9.56250,0.25000,1,row4,
20pt1.2sp,9.87500,0.42193,0.33737,9.56250,0.31250,1,row4,
20pt1.2sp,9.87500,0.42070,0.33537,9.56250,0.31250,1,row4,
20pt1.2sp,9.87500,0.41959,0.33356,9.56250,0.31250,1,row4,
20pt1.2sp,9.87500,0.41900,0.33268,9.56250,0.31250,1,row4,
20pt1.2sp,9.93750,0.41859,0.33235,9.56250,0.37500,1,row4,
20pt1.2sp,9.93750,0.41821,0.33205,9.56250,0.37500,1,row4,
20pt1.2sp,9.93750,0.41785,0.33083,9.56250,0.37500,1,row4,
20pt1.2sp,9.93750,0.41790,0.32954,9.56250,0.37500,1,row4,
20pt1.2sp,10.00000,0.41796,0.32834,9.56250,0.43750,1,gap3-row4,
20pt1.2sp,10.00000,0.41803,0.32924,9.56250,0.43750,1,row4,
20pt1.2sp,10.00000,0.41765,0.32958,9.56250,0.43750,1,row4,
20pt1.2sp,10.06250,0.41725,0.32952,9.56250,0.50000,1,row4,
20pt1.2sp,10.06250,0.41692,0.32936,9.56250,0.50000,1,row4,
20pt1.2sp,10.06250,0.41599,0.32736,9.56250,0.50000,1,gap3-row4,
20pt1.2sp,10.06250,0.41513,0.32548,9.56250,0.50000,1,gap3,
20pt1.2sp,10.12500,0.41644,0.32482,9.56250,0.56250,1,gap3,
20pt1.2sp,10.12500,0.41774,0.32422,9.56250,0.56250,1,gap3,
20pt1.2sp,10.12500,0.41899,0.32399,9.56250,0.56250,1,gap3,
20pt1.2sp,10.12500,0.42022,0.32364,9.56250,0.56250,1,gap3,
20pt1.2sp,10.18750,0.42139,0.32319,9.56250,0.62500,1,gap3,
20pt1.2sp,10.18750,0.42251,0.32276,9.56250,0.62500,1,gap3,
20pt1.2sp,10.18750,0.42360,0.32201,9.56250,0.62500,1,gap3,
20pt1.2sp,10.18750,0.44129,0.30059,9.56250,0.62500,0,,
20pt1.2sp,10.25000,0.45179,0.28309,9.56250,0.62500,0,,
20pt1.2sp,10.25000,0.45492,0.27247,9.56250,0.62500,0,,
20pt1.2sp,10.25000,0.44973,0.27534,10.18750,0.06250,1,gap2,
20pt1.2sp,10.25000,0.44627,0.27319,10.18750,0.06250,1,gap2,
20pt1.2sp,10.31250,0.44241,0.26648,10.18750,0.12500,1,row2,
20pt1.2sp,10.31250,0.43914,0.26125,10.18750,0.12500,1,row2,
20pt1.2sp,10.31250,0.43673,0.25879,10.18750,0.12500,1,gap1-row2,
20pt1.2sp,10.37500,0.43456,0.25679,10.18750,0.18750,1,gap1,
20pt1.2sp,10.37500,0.43223,0.25701,10.18750,0.18750,1,gap1-row2,
20pt1.2sp,10.37500,0.43046,0.25798,10.18750,0.18750,1,gap1-row2,
20pt1.2sp,10.37500,0.42959,0.25360,10.18750,0.18750,1,gap1,
20pt1.2sp,10.43750,0.42946,0.25325,10.18750,0.25000,1,gap1,
20pt1.2sp,10.43750,0.42928,0.25257,10.18750,0.25000,1,gap1,
20pt1.2sp,10.43750,0.42927,0.25453,10.18750,0.25000,1,gap1,
20pt1.2sp,10.43750,0.42840,0.25622,10.18750,0.25000,1,gap1,
20pt1.2sp,10.50000,0.42770,0.25802,10.18750,0.31250,1,gap1-row2,
20pt1.2sp,10.50000,0.42845,0.25876,10.18750,0.31250,1,gap1-row2,
20pt1.2sp,10.50000,0.42835,0.26018,10.18750,0.31250,1,row2,
20pt1.2sp,10.50000,0.42811,0.25993,10.18750,0.31250,1,row2,
20pt1.2sp,10.56250,0.42829,0.25694,10.18750,0.37500,1,gap1,
