MEDIA_NAME,TIME(2020/06/18 17:10:41.696),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1sp,21.52051,0.31175,0.47928,21.47363,0.04688,1,Question,
13pt1sp,21.53760,0.31176,0.47814,21.47363,0.06396,1,Question,
13pt1sp,21.55420,0.31284,0.48108,21.47363,0.08057,1,Question,
13pt1sp,21.57031,0.30956,0.47534,21.47363,0.09668,1,Question,
13pt1sp,21.59180,0.30683,0.47009,21.47363,0.11816,1,Question,
13pt1sp,21.60254,0.30656,0.46588,21.47363,0.12891,1,gapQuestion,
13pt1sp,21.61914,0.31202,0.46887,21.47363,0.14551,1,gapQuestion,
13pt1sp,21.63574,0.31663,0.47196,21.47363,0.16211,1,Question,
13pt1sp,21.65186,0.32201,0.46807,21.47363,0.17822,1,gapQuestion,
13pt1sp,21.66895,0.32799,0.46706,21.47363,0.19531,1,gapQuestion,
13pt1sp,21.68945,0.33327,0.46721,21.47363,0.21582,1,gapQuestion,
13pt1sp,21.70166,0.33664,0.46872,21.47363,0.22803,1,gapQuestion,
13pt1sp,21.72119,0.34077,0.46889,21.47363,0.24756,1,gapQuestion,
13pt1sp,21.73779,0.34443,0.46928,21.47363,0.26416,1,gapQuestion-Question,
13pt1sp,21.75293,0.34746,0.47137,21.47363,0.27930,1,Question,
13pt1sp,21.77002,0.34948,0.47223,21.47363,0.29639,1,Question,
13pt1sp,21.78564,0.38080,0.47407,21.47363,0.29639,0,,
13pt1sp,21.80029,0.38933,0.47760,21.47363,0.29639,0,,
13pt1sp,21.81689,0.39290,0.48561,21.47363,0.29639,0,,
13pt1sp,21.83252,0.39405,0.48610,21.78564,0.04688,1,Question,
13pt1sp,21.84912,0.39260,0.47089,21.78564,0.06348,1,Question,
13pt1sp,21.86572,0.38914,0.46498,21.78564,0.08008,1,gapQuestion,
13pt1sp,21.88232,0.38667,0.46075,21.78564,0.09668,1,gapQuestion,
16pt1.2sp,0.00000,0.38715,0.46198,0.00000,0.00000,1,gapQuestion,
16pt1.2sp,0.01660,0.38742,0.46076,0.00000,0.01660,1,gapQuestion,
16pt1.2sp,0.03174,0.38780,0.46092,0.00000,0.03174,1,gapQuestion,
16pt1.2sp,0.04785,0.38835,0.45546,0.00000,0.04785,1,gapQuestion,
16pt1.2sp,0.06445,0.38905,0.45415,0.00000,0.06445,1,gapQuestion,
16pt1.2sp,0.08105,0.38972,0.45333,0.00000,0.08106,1,gapQuestion,
16pt1.2sp,0.09717,0.38819,0.44993,0.00000,0.09717,1,row10,
16pt1.2sp,0.11426,0.38842,0.44589,0.00000,0.11426,1,row10,
16pt1.2sp,0.13135,0.38846,0.44133,0.00000,0.13135,1,gap9-row10,
16pt1.2sp,0.14648,0.38923,0.44039,0.00000,0.14649,1,gap9-row10,
16pt1.2sp,0.16357,0.38918,0.44058,0.00000,0.16358,1,gap9-row10,
16pt1.2sp,0.18018,0.38913,0.44075,0.00000,0.18018,1,gap9-row10,
16pt1.2sp,0.19678,0.38996,0.44090,0.00000,0.19678,1,gap9-row10,
16pt1.2sp,0.21387,0.39063,0.44105,0.00000,0.21387,1,gap9-row10,
16pt1.2sp,0.23096,0.39130,0.44169,0.00000,0.23096,1,gap9-row10,
16pt1.2sp,0.24561,0.39091,0.44398,0.00000,0.24561,1,row10,
16pt1.2sp,0.26221,0.39140,0.44473,0.00000,0.26221,1,row10,
16pt1.2sp,0.27783,0.39194,0.44589,0.00000,0.27783,1,row10,
16pt1.2sp,0.29395,0.39275,0.44869,0.00000,0.29395,1,row10,
16pt1.2sp,0.31055,0.39293,0.45080,0.00000,0.31055,1,row10,
16pt1.2sp,0.32764,0.39301,0.45238,0.00000,0.32764,1,row10-gapQuestion,
16pt1.2sp,0.34375,0.39153,0.44695,0.00000,0.34375,1,row10,
16pt1.2sp,0.36279,0.38998,0.43951,0.00000,0.36279,1,gap9,
16pt1.2sp,0.37988,0.38851,0.43238,0.00000,0.37988,1,gap9,
16pt1.2sp,0.39648,0.38374,0.39980,0.00000,0.37988,0,,
16pt1.2sp,0.41211,0.36783,0.29916,0.00000,0.37988,0,,
16pt1.2sp,0.43115,0.36201,0.26231,0.00000,0.37988,0,,
16pt1.2sp,0.44678,0.34737,0.19588,0.00000,0.37988,0,,
16pt1.2sp,0.46338,0.34470,0.19970,0.00000,0.37988,0,,
16pt1.2sp,0.47656,0.34380,0.20097,0.00000,0.37988,0,,
16pt1.2sp,0.49512,0.34529,0.20353,0.44678,0.04834,1,gap0,
16pt1.2sp,0.51025,0.34926,0.20356,0.44678,0.06348,1,gap0,
16pt1.2sp,0.52783,0.35248,0.20821,0.44678,0.08105,1,row1,
16pt1.2sp,0.54395,0.35493,0.21006,0.44678,0.09717,1,row1,
16pt1.2sp,0.56006,0.35713,0.21988,0.44678,0.11328,1,row1-gap1,
16pt1.2sp,0.57422,0.35907,0.22850,0.44678,0.12744,1,gap1,
16pt1.2sp,0.59082,0.36023,0.22674,0.44678,0.14404,1,gap1,
16pt1.2sp,0.60693,0.35954,0.22155,0.44678,0.16016,1,gap1,
16pt1.2sp,0.62354,0.35847,0.21394,0.44678,0.17676,1,row1,
16pt1.2sp,0.64014,0.35492,0.20813,0.44678,0.19336,1,row1,
16pt1.2sp,0.65674,0.34998,0.20187,0.44678,0.20996,1,gap0,
16pt1.2sp,0.67383,0.34571,0.19645,0.44678,0.22705,1,gap0,
16pt1.2sp,0.68994,0.34149,0.19194,0.44678,0.24316,1,,
16pt1.2sp,0.70605,0.33805,0.18830,0.44678,0.25928,1,,
16pt1.2sp,0.72266,0.33500,0.18507,0.44678,0.27588,1,,
16pt1.2sp,0.73877,0.33226,0.17997,0.44678,0.29199,1,,
16pt1.2sp,0.75684,0.31245,0.14747,0.44678,0.29199,0,,
16pt1.2sp,0.77246,0.30290,0.12839,0.44678,0.29199,0,,
16pt1.2sp,0.78857,0.29719,0.11887,0.44678,0.29199,0,,
16pt1.2sp,0.80469,0.30025,0.12448,0.75684,0.04785,1,,
16pt1.2sp,0.82080,0.30208,0.12785,0.75684,0.06396,1,,
16pt1.2sp,0.83740,0.30061,0.12398,0.75684,0.08057,1,,
16pt1.2sp,0.85400,0.30053,0.12456,0.75684,0.09717,1,,
16pt1.2sp,0.87012,0.30047,0.12500,0.75684,0.11328,1,,
16pt1.2sp,0.88721,0.30055,0.12294,0.75684,0.13037,1,,
16pt1.2sp,0.90381,0.30051,0.12395,0.75684,0.14697,1,,
16pt1.2sp,0.91943,0.30048,0.12478,0.75684,0.16260,1,,
16pt1.2sp,0.93555,0.30012,0.12461,0.75684,0.17871,1,,
16pt1.2sp,0.95215,0.29895,0.12688,0.75684,0.19531,1,,
16pt1.2sp,0.96875,0.29794,0.12883,0.75684,0.21191,1,,
16pt1.2sp,0.98584,0.29599,0.14414,0.75684,0.22900,1,,
16pt1.2sp,1.00635,0.29599,0.15864,0.75684,0.24951,1,,
16pt1.2sp,1.01953,0.29599,0.17143,0.75684,0.26270,1,,
16pt1.2sp,1.03711,0.29240,0.21539,0.75684,0.26270,0,,
16pt1.2sp,1.05371,0.27958,0.30733,0.75684,0.26270,0,,
16pt1.2sp,1.06982,0.27530,0.33797,0.75684,0.26270,0,,
16pt1.2sp,1.08691,0.27110,0.40656,0.75684,0.26270,0,,
16pt1.2sp,1.10059,0.27436,0.43546,0.75684,0.26270,0,,
16pt1.2sp,1.11719,0.27545,0.44509,0.75684,0.26270,0,,
16pt1.2sp,1.13330,0.27869,0.43629,1.08691,0.04639,1,,
16pt1.2sp,1.14893,0.27895,0.43682,1.08691,0.06201,1,,
16pt1.2sp,1.16553,0.27924,0.43783,1.08691,0.07861,1,,
16pt1.2sp,1.18213,0.28014,0.44478,1.08691,0.09521,1,,
16pt1.2sp,1.19873,0.28271,0.45136,1.08691,0.11182,1,,
16pt1.2sp,1.21484,0.28511,0.45763,1.08691,0.12793,1,,
16pt1.2sp,1.23193,0.28917,0.46603,1.08691,0.14502,1,,
16pt1.2sp,1.24805,0.29134,0.47218,1.08691,0.16113,1,gapQuestion,
16pt1.2sp,1.26465,0.29320,0.47761,1.08691,0.17773,1,gapQuestion,
16pt1.2sp,1.28027,0.29508,0.48236,1.08691,0.19336,1,gapQuestion,
16pt1.2sp,1.29639,0.29617,0.48601,1.08691,0.20947,1,gapQuestion,
16pt1.2sp,1.31250,0.29725,0.48963,1.08691,0.22559,1,gapQuestion,
16pt1.2sp,1.33008,0.29885,0.49194,1.08691,0.24316,1,gapQuestion,
16pt1.2sp,1.34570,0.30895,0.51910,1.08691,0.24316,0,,
16pt1.2sp,1.36279,0.31479,0.53073,1.08691,0.24316,0,,
16pt1.2sp,1.37891,0.31342,0.52789,1.08691,0.24316,0,,
16pt1.2sp,1.39551,0.31144,0.52925,1.34570,0.04980,1,Question,
16pt1.2sp,1.41162,0.31026,0.53007,1.34570,0.06592,1,,
16pt1.2sp,1.42871,0.31069,0.52887,1.34570,0.08301,1,Question,
16pt1.2sp,1.44775,0.31803,0.52710,1.34570,0.10205,1,Question,
16pt1.2sp,1.46387,0.32328,0.52440,1.34570,0.11816,1,Question,
16pt1.2sp,1.48096,0.32739,0.51984,1.34570,0.13525,1,Question,
16pt1.2sp,1.49756,0.33113,0.51316,1.34570,0.15186,1,Question,
16pt1.2sp,1.51318,0.33391,0.50633,1.34570,0.16748,1,Question,
16pt1.2sp,1.52832,0.33629,0.49958,1.34570,0.18262,1,Question,
16pt1.2sp,1.54736,0.33656,0.49400,1.34570,0.20166,1,gapQuestion-Question,
16pt1.2sp,1.56348,0.33679,0.48922,1.34570,0.21777,1,gapQuestion,
16pt1.2sp,1.57568,0.33639,0.48650,1.34570,0.22998,1,gapQuestion,
16pt1.2sp,1.59229,0.33761,0.48682,1.34570,0.24658,1,gapQuestion,
16pt1.2sp,1.60889,0.33868,0.48711,1.34570,0.26318,1,gapQuestion,
16pt1.2sp,1.62549,0.35148,0.46036,1.34570,0.26318,0,,
16pt1.2sp,1.64209,0.35462,0.45486,1.34570,0.26318,0,,
16pt1.2sp,1.65869,0.35566,0.45303,1.34570,0.26318,0,,
16pt1.2sp,1.67578,0.36371,0.45445,1.62549,0.05029,1,gapQuestion,
16pt1.2sp,1.69238,0.36553,0.45896,1.62549,0.06689,1,gapQuestion,
16pt1.2sp,1.70850,0.36675,0.46196,1.62549,0.08301,1,gapQuestion,
16pt1.2sp,1.72461,0.36817,0.46813,1.62549,0.09912,1,gapQuestion,
16pt1.2sp,1.74121,0.37140,0.47512,1.62549,0.11572,1,gapQuestion,
16pt1.2sp,1.75781,0.37409,0.48169,1.62549,0.13232,1,gapQuestion,
16pt1.2sp,1.77490,0.37577,0.48491,1.62549,0.14941,1,gapQuestion,
16pt1.2sp,1.79053,0.37724,0.49018,1.62549,0.16504,1,gapQuestion,
16pt1.2sp,1.80664,0.37869,0.49570,1.62549,0.18115,1,Question,
16pt1.2sp,1.82275,0.37889,0.49822,1.62549,0.19727,1,Question,
16pt1.2sp,1.83936,0.37872,0.49978,1.62549,0.21387,1,Question,
16pt1.2sp,1.85596,0.37845,0.50038,1.62549,0.23047,1,Question,
16pt1.2sp,1.87305,0.38065,0.49959,1.62549,0.24756,1,Question,
16pt1.2sp,1.89014,0.38448,0.50158,1.62549,0.26465,1,Question,
16pt1.2sp,1.90771,0.38448,0.50158,1.62549,0.28223,1,Question,
16pt1.2sp,1.92139,0.38448,0.50158,1.62549,0.29590,1,Question,
16pt1.2sp,1.93750,0.38448,0.50158,1.62549,0.31201,1,Question,
16pt1.2sp,1.95459,0.39237,0.51934,1.62549,0.31201,0,,
16pt1.2sp,1.97119,0.39237,0.51934,1.62549,0.31201,0,,
16pt1.2sp,1.98877,0.39237,0.51934,1.62549,0.31201,0,,
16pt1.2sp,2.00488,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.02051,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.03711,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.05322,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.06982,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.08643,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.10400,0.00000,0.00000,1.62549,0.31201,0,,
16pt1.2sp,2.12207,0.27807,0.25952,1.62549,0.31201,0,,
16pt1.2sp,2.13721,0.36996,0.32551,1.62549,0.31201,0,,
16pt1.2sp,2.15186,0.55453,0.47802,1.62549,0.31201,0,,
16pt1.2sp,2.16846,0.50917,0.49034,1.62549,0.31201,0,,
16pt1.2sp,2.18457,0.49715,0.48764,1.62549,0.31201,0,,
16pt1.2sp,2.20166,0.49125,0.48897,2.15186,0.04980,1,gapQuestion,
16pt1.2sp,2.22021,0.48432,0.49578,2.15186,0.06836,1,Question,
16pt1.2sp,2.23682,0.47978,0.50361,2.15186,0.08496,1,Question,
16pt1.2sp,2.25098,0.47677,0.51063,2.15186,0.09912,1,Question,
16pt1.2sp,2.26709,0.47311,0.51656,2.15186,0.11523,1,Question,
16pt1.2sp,2.28369,0.46938,0.51809,2.15186,0.13184,1,Question,
16pt1.2sp,2.29932,0.46630,0.51864,2.15186,0.14746,1,Question,
16pt1.2sp,2.31494,0.46453,0.51846,2.15186,0.16309,1,Question,
16pt1.2sp,2.33154,0.46172,0.51354,2.15186,0.17969,1,Question,
16pt1.2sp,2.34814,0.45934,0.50937,2.15186,0.19629,1,Question,
16pt1.2sp,2.36475,0.45743,0.50509,2.15186,0.21289,1,Question,
16pt1.2sp,2.38086,0.45607,0.50458,2.15186,0.22900,1,Question,
16pt1.2sp,2.39746,0.45483,0.50369,2.15186,0.24561,1,Question,
16pt1.2sp,2.41357,0.45641,0.50444,2.15186,0.26172,1,Question,
16pt1.2sp,2.43213,0.45860,0.50477,2.15186,0.28027,1,Question,
16pt1.2sp,2.44727,0.46052,0.50489,2.15186,0.29541,1,Question,
16pt1.2sp,2.46338,0.46275,0.50247,2.15186,0.31152,1,Question,
16pt1.2sp,2.47949,0.46471,0.50338,2.15186,0.32764,1,Question,
16pt1.2sp,2.49658,0.46650,0.50451,2.15186,0.34473,1,Question,
16pt1.2sp,2.51367,0.46863,0.50781,2.15186,0.36182,1,Question,
16pt1.2sp,2.53076,0.47033,0.50911,2.15186,0.37891,1,Question,
16pt1.2sp,2.54688,0.47190,0.51030,2.15186,0.39502,1,Question,
16pt1.2sp,2.56152,0.47337,0.51251,2.15186,0.40967,1,Question,
16pt1.2sp,2.58154,0.49670,0.52493,2.15186,0.40967,0,,
16pt1.2sp,2.59766,0.49530,0.53383,2.15186,0.40967,0,,
16pt1.2sp,2.61328,0.49628,0.52233,2.15186,0.40967,0,,
16pt1.2sp,2.62842,0.50154,0.51985,2.58154,0.04688,1,Question,
16pt1.2sp,2.64502,0.50470,0.51837,2.58154,0.06348,1,Question,
16pt1.2sp,2.66504,0.50549,0.52419,2.58154,0.08350,1,Question,
16pt1.2sp,2.67627,0.50512,0.52845,2.58154,0.09473,1,Question,
16pt1.2sp,2.69287,0.50488,0.53122,2.58154,0.11133,1,,
16pt1.2sp,2.70947,0.50230,0.53055,2.58154,0.12793,1,,
16pt1.2sp,2.72656,0.49975,0.52514,2.58154,0.14502,1,Question,
16pt1.2sp,2.74268,0.49761,0.52007,2.58154,0.16113,1,Question,
16pt1.2sp,2.75928,0.50231,0.51270,2.58154,0.17773,1,Question,
16pt1.2sp,2.77832,0.50699,0.50664,2.58154,0.19678,1,Question,
16pt1.2sp,2.79248,0.51093,0.50270,2.58154,0.21094,1,Question,
16pt1.2sp,2.80859,0.51472,0.50206,2.58154,0.22705,1,Question,
16pt1.2sp,2.82520,0.51696,0.50454,2.58154,0.24365,1,Question,
16pt1.2sp,2.84277,0.51896,0.50693,2.58154,0.26123,1,Question,
16pt1.2sp,2.85889,0.52113,0.50844,2.58154,0.27734,1,Question,
16pt1.2sp,2.87549,0.52361,0.50631,2.58154,0.29395,1,Question,
16pt1.2sp,2.89014,0.52587,0.50334,2.58154,0.30859,1,Question,
16pt1.2sp,2.90723,0.54605,0.47950,2.58154,0.30859,0,,
16pt1.2sp,2.92334,0.55693,0.48686,2.58154,0.30859,0,,
16pt1.2sp,2.93994,0.56037,0.49055,2.58154,0.30859,0,,
16pt1.2sp,2.95654,0.56245,0.48903,2.90723,0.04932,1,gapQuestion,
16pt1.2sp,2.97363,0.56325,0.49273,2.90723,0.06641,1,gapQuestion,
16pt1.2sp,2.98877,0.56374,0.49635,2.90723,0.08154,1,Question,
16pt1.2sp,3.00537,0.55554,0.49094,2.90723,0.09814,1,gapQuestion,
16pt1.2sp,3.02197,0.53896,0.49043,2.90723,0.11475,1,gapQuestion,
16pt1.2sp,3.03906,0.52617,0.49042,2.90723,0.13184,1,gapQuestion,
16pt1.2sp,3.05518,0.51364,0.48944,2.90723,0.14795,1,gapQuestion,
16pt1.2sp,3.07275,0.50605,0.48864,2.90723,0.16553,1,gapQuestion,
16pt1.2sp,3.08789,0.49965,0.48767,2.90723,0.18066,1,gapQuestion,
16pt1.2sp,3.10400,0.49382,0.48550,2.90723,0.19678,1,gapQuestion,
16pt1.2sp,3.12061,0.48785,0.48511,2.90723,0.21338,1,gapQuestion,
16pt1.2sp,3.13721,0.48268,0.48477,2.90723,0.22998,1,gapQuestion,
16pt1.2sp,3.15381,0.44937,0.48258,2.90723,0.22998,0,,
16pt1.2sp,3.17090,0.42491,0.47706,2.90723,0.22998,0,,
16pt1.2sp,3.18750,0.41671,0.47390,2.90723,0.22998,0,,
16pt1.2sp,3.20313,0.41200,0.47699,3.15381,0.04932,1,gapQuestion,
16pt1.2sp,3.21924,0.40969,0.47240,3.15381,0.06543,1,gapQuestion,
16pt1.2sp,3.23584,0.40819,0.47003,3.15381,0.08203,1,gapQuestion,
16pt1.2sp,3.25244,0.40118,0.47412,3.15381,0.09863,1,gapQuestion,
16pt1.2sp,3.26904,0.39800,0.48072,3.15381,0.11523,1,gapQuestion,
16pt1.2sp,3.28613,0.39564,0.48622,3.15381,0.13232,1,gapQuestion,
16pt1.2sp,3.30176,0.39363,0.48319,3.15381,0.14795,1,gapQuestion,
16pt1.2sp,3.32080,0.39253,0.48230,3.15381,0.16699,1,gapQuestion,
16pt1.2sp,3.33350,0.39138,0.48034,3.15381,0.17969,1,gapQuestion,
16pt1.2sp,3.35010,0.38999,0.48050,3.15381,0.19629,1,gapQuestion,
16pt1.2sp,3.36670,0.38938,0.48178,3.15381,0.21289,1,gapQuestion,
16pt1.2sp,3.38330,0.38887,0.48314,3.15381,0.22949,1,gapQuestion,
16pt1.2sp,3.39990,0.38697,0.48313,3.15381,0.24609,1,gapQuestion,
16pt1.2sp,3.41748,0.38494,0.48346,3.15381,0.26367,1,gapQuestion,
16pt1.2sp,3.43311,0.38330,0.48433,3.15381,0.27930,1,gapQuestion,
16pt1.2sp,3.44873,0.38230,0.48493,3.15381,0.29492,1,gapQuestion,
16pt1.2sp,3.46582,0.38140,0.48657,3.15381,0.31201,1,gapQuestion,
16pt1.2sp,3.48242,0.38051,0.48773,3.15381,0.32861,1,gapQuestion,
16pt1.2sp,3.49951,0.37981,0.49047,3.15381,0.34570,1,gapQuestion,
16pt1.2sp,3.51611,0.37899,0.49031,3.15381,0.36230,1,gapQuestion,
16pt1.2sp,3.53320,0.37826,0.49032,3.15381,0.37939,1,gapQuestion,
16pt1.2sp,3.54736,0.37809,0.49078,3.15381,0.39355,1,gapQuestion,
16pt1.2sp,3.56396,0.37922,0.49081,3.15381,0.41016,1,gapQuestion,
16pt1.2sp,3.58057,0.38034,0.49123,3.15381,0.42676,1,gapQuestion,
16pt1.2sp,3.59717,0.38080,0.49206,3.15381,0.44336,1,gapQuestion,
16pt1.2sp,3.61377,0.38124,0.49149,3.15381,0.45996,1,gapQuestion,
16pt1.2sp,3.63135,0.38161,0.49070,3.15381,0.47754,1,gapQuestion,
16pt1.2sp,3.64697,0.38175,0.49038,3.15381,0.49316,1,gapQuestion,
16pt1.2sp,3.66309,0.38139,0.49020,3.15381,0.50928,1,gapQuestion,
16pt1.2sp,3.67871,0.38105,0.49016,3.15381,0.52490,1,gapQuestion,
16pt1.2sp,3.69580,0.38185,0.49058,3.15381,0.54199,1,gapQuestion,
16pt1.2sp,3.72949,0.38367,0.49215,3.15381,0.57568,1,gapQuestion,
16pt1.2sp,3.74561,0.38474,0.49388,3.15381,0.59180,1,gapQuestion-Question,
16pt1.2sp,3.76221,0.38565,0.49457,3.15381,0.60840,1,gapQuestion-Question,
16pt1.2sp,3.77832,0.38650,0.49512,3.15381,0.62451,1,Question,
16pt1.2sp,3.79395,0.38716,0.49474,3.15381,0.64014,1,gapQuestion-Question,
16pt1.2sp,3.81152,0.38859,0.49435,3.15381,0.65771,1,gapQuestion-Question,
16pt1.2sp,3.82764,0.38992,0.49362,3.15381,0.67383,1,gapQuestion-Question,
16pt1.2sp,3.84424,0.39068,0.49302,3.15381,0.69043,1,gapQuestion-Question,
16pt1.2sp,3.86035,0.41857,0.49678,3.15381,0.69043,0,,
16pt1.2sp,3.87598,0.42271,0.46868,3.15381,0.69043,0,,
16pt1.2sp,3.89307,0.41656,0.45540,3.15381,0.69043,0,,
16pt1.2sp,3.90918,0.41555,0.45611,3.86035,0.04883,1,gapQuestion,
16pt1.2sp,3.92627,0.41494,0.45654,3.86035,0.06592,1,gapQuestion,
16pt1.2sp,3.94287,0.41571,0.45894,3.86035,0.08252,1,gapQuestion,
16pt1.2sp,3.95947,0.41714,0.45689,3.86035,0.09912,1,gapQuestion,
16pt1.2sp,3.97510,0.41823,0.45586,3.86035,0.11475,1,gapQuestion,
16pt1.2sp,3.99121,0.41987,0.45358,3.86035,0.13086,1,gapQuestion,
16pt1.2sp,4.00732,0.42131,0.45422,3.86035,0.14697,1,gapQuestion,
16pt1.2sp,4.02393,0.42265,0.45575,3.86035,0.16357,1,gapQuestion,
16pt1.2sp,4.04053,0.42309,0.45539,3.86035,0.18018,1,gapQuestion,
16pt1.2sp,4.05811,0.42331,0.45397,3.86035,0.19775,1,gapQuestion,
16pt1.2sp,4.07471,0.42351,0.45277,3.86035,0.21436,1,row10-gapQuestion,
16pt1.2sp,4.09033,0.42621,0.45675,3.86035,0.22998,1,gapQuestion,
16pt1.2sp,4.10645,0.42917,0.45963,3.86035,0.24609,1,gapQuestion,
16pt1.2sp,4.12305,0.43174,0.46175,3.86035,0.26270,1,gapQuestion,
16pt1.2sp,4.13916,0.43216,0.46210,3.86035,0.27881,1,gapQuestion,
16pt1.2sp,4.15625,0.43299,0.46297,3.86035,0.29590,1,gapQuestion,
16pt1.2sp,4.17285,0.43369,0.46339,3.86035,0.31250,1,gapQuestion,
16pt1.2sp,4.18896,0.43418,0.46074,3.86035,0.32861,1,gapQuestion,
16pt1.2sp,4.20508,0.43464,0.45870,3.86035,0.34473,1,gapQuestion,
16pt1.2sp,4.22119,0.43505,0.45684,3.86035,0.36084,1,gapQuestion,
16pt1.2sp,4.23779,0.43584,0.45492,3.86035,0.37744,1,gapQuestion,
16pt1.2sp,4.25488,0.43799,0.45441,3.86035,0.39453,1,gapQuestion,
16pt1.2sp,4.27148,0.43998,0.45438,3.86035,0.41113,1,gapQuestion,
16pt1.2sp,4.28809,0.44204,0.45507,3.86035,0.42773,1,gapQuestion,
16pt1.2sp,4.30420,0.44415,0.45599,3.86035,0.44385,1,gapQuestion,
16pt1.2sp,4.32031,0.44615,0.45757,3.86035,0.45996,1,gapQuestion,
16pt1.2sp,4.33594,0.44736,0.46048,3.86035,0.47559,1,gapQuestion,
16pt1.2sp,4.35254,0.44875,0.46380,3.86035,0.49219,1,gapQuestion,
16pt1.2sp,4.36865,0.47734,0.47156,3.86035,0.49219,0,,
16pt1.2sp,4.38525,0.48301,0.49374,3.86035,0.49219,0,,
16pt1.2sp,4.40234,0.48324,0.48151,3.86035,0.49219,0,,
16pt1.2sp,4.41797,0.48278,0.46919,4.36865,0.04932,1,gapQuestion,
16pt1.2sp,4.43506,0.48501,0.46851,4.36865,0.06641,1,gapQuestion,
16pt1.2sp,4.45166,0.49043,0.46431,4.36865,0.08301,1,gapQuestion,
16pt1.2sp,4.46777,0.49437,0.46358,4.36865,0.09912,1,gapQuestion,
16pt1.2sp,4.48486,0.49583,0.46389,4.36865,0.11621,1,gapQuestion,
16pt1.2sp,4.50195,0.49743,0.46317,4.36865,0.13330,1,gapQuestion,
16pt1.2sp,4.52393,0.49872,0.46375,4.36865,0.15527,1,gapQuestion,
16pt1.2sp,4.53320,0.49872,0.46492,4.36865,0.16455,1,gapQuestion,
16pt1.2sp,4.54980,0.49884,0.46688,4.36865,0.18115,1,gapQuestion,
16pt1.2sp,4.56592,0.49896,0.46823,4.36865,0.19727,1,gapQuestion,
16pt1.2sp,4.58252,0.49721,0.47126,4.36865,0.21387,1,gapQuestion,
16pt1.2sp,4.59912,0.49618,0.47161,4.36865,0.23047,1,gapQuestion,
16pt1.2sp,4.61670,0.49521,0.47100,4.36865,0.24805,1,gapQuestion,
16pt1.2sp,4.63135,0.49487,0.46851,4.36865,0.26270,1,gapQuestion,
16pt1.2sp,4.64795,0.49506,0.46735,4.36865,0.27930,1,gapQuestion,
16pt1.2sp,4.66504,0.49524,0.46690,4.36865,0.29639,1,gapQuestion,
16pt1.2sp,4.68066,0.49696,0.46830,4.36865,0.31201,1,gapQuestion,
16pt1.2sp,4.69775,0.50038,0.47007,4.36865,0.32910,1,gapQuestion,
16pt1.2sp,4.71436,0.50346,0.47234,4.36865,0.34570,1,gapQuestion,
16pt1.2sp,4.73096,0.50654,0.47535,4.36865,0.36230,1,gapQuestion,
16pt1.2sp,4.74902,0.50797,0.47729,4.36865,0.38037,1,gapQuestion,
16pt1.2sp,4.76416,0.50930,0.47863,4.36865,0.39551,1,gapQuestion,
16pt1.2sp,4.78027,0.51025,0.48026,4.36865,0.41162,1,gapQuestion,
16pt1.2sp,4.79688,0.51061,0.48004,4.36865,0.42822,1,gapQuestion,
16pt1.2sp,4.81396,0.51094,0.47933,4.36865,0.44531,1,gapQuestion,
16pt1.2sp,4.83008,0.53436,0.49138,4.36865,0.44531,0,,
16pt1.2sp,4.84668,0.53454,0.47075,4.36865,0.44531,0,,
16pt1.2sp,4.86182,0.53450,0.46760,4.36865,0.44531,0,,
16pt1.2sp,4.87891,0.53726,0.47180,4.83008,0.04883,1,gapQuestion,
16pt1.2sp,4.89502,0.54073,0.46911,4.83008,0.06494,1,gapQuestion,
16pt1.2sp,4.91211,0.54305,0.46705,4.83008,0.08203,1,gapQuestion,
16pt1.2sp,4.92871,0.54150,0.47196,4.83008,0.09863,1,gapQuestion,
16pt1.2sp,4.94531,0.53982,0.47479,4.83008,0.11523,1,gapQuestion,
16pt1.2sp,4.96143,0.53848,0.47528,4.83008,0.13135,1,gapQuestion,
16pt1.2sp,4.97705,0.53779,0.47645,4.83008,0.14697,1,gapQuestion,
16pt1.2sp,4.99365,0.53637,0.47492,4.83008,0.16357,1,gapQuestion,
16pt1.2sp,5.01025,0.53523,0.47406,4.83008,0.18018,1,gapQuestion,
16pt1.2sp,5.02686,0.53483,0.47384,4.83008,0.19678,1,gapQuestion,
16pt1.2sp,5.04346,0.53713,0.47541,4.83008,0.21338,1,gapQuestion,
16pt1.2sp,5.06006,0.53909,0.47711,4.83008,0.22998,1,gapQuestion,
16pt1.2sp,5.07568,0.54075,0.47785,4.83008,0.24561,1,gapQuestion,
16pt1.2sp,5.09180,0.54154,0.47858,4.83008,0.26172,1,gapQuestion,
16pt1.2sp,5.10840,0.54224,0.48002,4.83008,0.27832,1,gapQuestion,
16pt1.2sp,5.12500,0.54205,0.48161,4.83008,0.29492,1,gapQuestion,
16pt1.2sp,5.14209,0.54188,0.48342,4.83008,0.31201,1,gapQuestion,
