MEDIA_NAME,TIME(2020/06/25 11:17:45.292),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,4.37500,0.33779,0.50005,4.00000,0.37500,0,,
13pt1.2spB,4.43750,0.34745,0.51609,4.00000,0.37500,0,,
13pt1.2spB,4.43750,0.34846,0.52562,4.00000,0.37500,0,,
13pt1.2spB,4.43750,0.35127,0.52635,4.37500,0.06250,1,Question,
13pt1.2spB,4.43750,0.35163,0.52279,4.37500,0.06250,1,Question,
13pt1.2spB,4.50000,0.34979,0.51576,4.37500,0.12500,1,gapQuestion,
13pt1.2spB,4.50000,0.35089,0.51873,4.37500,0.12500,1,gapQuestion,
13pt1.2spB,4.50000,0.35171,0.52095,4.37500,0.12500,1,Question,
13pt1.2spB,4.50000,0.34880,0.51367,4.37500,0.12500,1,gapQuestion,
13pt1.2spB,4.56250,0.34766,0.50974,4.37500,0.18750,1,gapQuestion,
13pt1.2spB,4.56250,0.34716,0.50781,4.37500,0.18750,1,gapQuestion,
13pt1.2spB,4.56250,0.34876,0.50979,4.37500,0.18750,1,gapQuestion,
13pt1.2spB,4.62500,0.35051,0.51270,4.37500,0.25000,1,gapQuestion,
13pt1.2spB,4.62500,0.35238,0.51639,4.37500,0.25000,1,gapQuestion,
13pt1.2spB,4.62500,0.35266,0.51726,4.37500,0.25000,1,gapQuestion,
13pt1.2spB,4.62500,0.35188,0.51825,4.37500,0.25000,1,gapQuestion,
13pt1.2spB,4.68750,0.35106,0.51875,4.37500,0.31250,1,gapQuestion,
13pt1.2spB,4.68750,0.34966,0.51805,4.37500,0.31250,1,gapQuestion,
13pt1.2spB,4.68750,0.34879,0.51619,4.37500,0.31250,1,gapQuestion,
13pt1.2spB,4.68750,0.34800,0.51452,4.37500,0.31250,1,gapQuestion,
13pt1.2spB,4.75000,0.34818,0.51590,4.37500,0.37500,1,gapQuestion,
13pt1.2spB,4.75000,0.34786,0.51544,4.37500,0.37500,1,gapQuestion,
13pt1.2spB,4.75000,0.34757,0.51501,4.37500,0.37500,1,gapQuestion,
13pt1.2spB,4.75000,0.34929,0.51543,4.37500,0.37500,1,gapQuestion,
13pt1.2spB,4.81250,0.35113,0.51706,4.37500,0.43750,1,gapQuestion,
13pt1.2spB,4.81250,0.35283,0.51856,4.37500,0.43750,1,gapQuestion,
13pt1.2spB,4.81250,0.35490,0.51966,4.37500,0.43750,1,gapQuestion-Question,
13pt1.2spB,4.81250,0.35699,0.52061,4.37500,0.43750,1,Question,
13pt1.2spB,4.87500,0.35893,0.52149,4.37500,0.50000,1,Question,
13pt1.2spB,4.87500,0.36082,0.52398,4.37500,0.50000,1,Question,
13pt1.2spB,4.87500,0.38407,0.54013,4.37500,0.50000,0,,
13pt1.2spB,4.93750,0.39711,0.55317,4.37500,0.50000,0,,
13pt1.2spB,4.93750,0.39706,0.53948,4.37500,0.50000,0,,
13pt1.2spB,4.93750,0.39529,0.53594,4.87500,0.06250,1,Question,
13pt1.2spB,4.93750,0.39422,0.53388,4.87500,0.06250,1,Question,
13pt1.2spB,5.00000,0.39350,0.53584,4.87500,0.12500,1,Question,
13pt1.2spB,5.00000,0.39514,0.54387,4.87500,0.12500,1,Question,
13pt1.2spB,5.00000,0.39671,0.55108,4.87500,0.12500,1,,
13pt1.2spB,5.00000,0.39721,0.55140,4.87500,0.12500,1,,
13pt1.2spB,5.06250,0.39780,0.54890,4.87500,0.18750,1,Question,
13pt1.2spB,5.06250,0.39804,0.54591,4.87500,0.18750,1,Question,
13pt1.2spB,5.06250,0.40145,0.54789,4.87500,0.18750,1,Question,
13pt1.2spB,5.06250,0.39960,0.54369,4.87500,0.18750,1,Question,
13pt1.2spB,5.12500,0.39799,0.54008,4.87500,0.25000,1,Question,
13pt1.2spB,5.12500,0.39881,0.54067,4.87500,0.25000,1,Question,
13pt1.2spB,5.12500,0.40081,0.54387,4.87500,0.25000,1,Question,
13pt1.2spB,5.12500,0.40270,0.54727,4.87500,0.25000,1,Question,
13pt1.2spB,5.18750,0.40476,0.55224,4.87500,0.31250,1,,
13pt1.2spB,5.18750,0.40615,0.55458,4.87500,0.31250,1,,
13pt1.2spB,5.18750,0.40734,0.55638,4.87500,0.31250,1,,
13pt1.2spB,5.25000,0.40717,0.55655,4.87500,0.37500,1,,
13pt1.2spB,5.25000,0.40700,0.55820,4.87500,0.37500,1,,
13pt1.2spB,5.25000,0.40683,0.55971,4.87500,0.37500,1,,
13pt1.2spB,5.25000,0.40805,0.56097,4.87500,0.37500,1,,
13pt1.2spB,5.31250,0.40965,0.56125,4.87500,0.43750,1,,
13pt1.2spB,5.31250,0.42650,0.58668,4.87500,0.43750,0,,
13pt1.2spB,5.31250,0.40720,0.53121,4.87500,0.43750,0,,
13pt1.2spB,5.31250,0.41498,0.54059,4.87500,0.43750,0,,
13pt1.2spB,5.37500,0.41829,0.54283,5.31250,0.06250,1,Question,
13pt1.2spB,5.37500,0.41590,0.52659,5.31250,0.06250,1,Question,
13pt1.2spB,5.37500,0.41891,0.52864,5.31250,0.06250,1,Question,
13pt1.2spB,5.37500,0.42110,0.53029,5.31250,0.06250,1,Question,
13pt1.2spB,5.43750,0.42279,0.53858,5.31250,0.12500,1,Question,
13pt1.2spB,5.43750,0.42333,0.54238,5.31250,0.12500,1,Question,
13pt1.2spB,5.43750,0.42391,0.54606,5.31250,0.12500,1,Question,
13pt1.2spB,5.43750,0.42511,0.54871,5.31250,0.12500,1,Question,
13pt1.2spB,5.50000,0.42381,0.54365,5.31250,0.18750,1,Question,
13pt1.2spB,5.50000,0.42271,0.53937,5.31250,0.18750,1,Question,
13pt1.2spB,5.50000,0.42370,0.54132,5.31250,0.18750,1,Question,
13pt1.2spB,5.56250,0.42301,0.54482,5.31250,0.25000,1,Question,
13pt1.2spB,5.56250,0.42251,0.54822,5.31250,0.25000,1,Question,
13pt1.2spB,5.56250,0.42179,0.54565,5.31250,0.25000,1,Question,
13pt1.2spB,5.56250,0.42210,0.54961,5.31250,0.25000,1,Question,
13pt1.2spB,5.62500,0.42245,0.55344,5.31250,0.31250,1,,
13pt1.2spB,5.62500,0.42066,0.55525,5.31250,0.31250,1,,
13pt1.2spB,5.62500,0.41863,0.55551,5.31250,0.31250,1,,
13pt1.2spB,5.62500,0.41675,0.55563,5.31250,0.31250,1,,
13pt1.2spB,5.68750,0.41593,0.55538,5.31250,0.37500,1,,
13pt1.2spB,5.68750,0.41705,0.55779,5.31250,0.37500,1,,
13pt1.2spB,5.68750,0.41806,0.55989,5.31250,0.37500,1,,
13pt1.2spB,5.68750,0.41977,0.55952,5.31250,0.37500,1,,
13pt1.2spB,5.75000,0.42119,0.56001,5.31250,0.43750,1,,
13pt1.2spB,5.75000,0.42246,0.56024,5.31250,0.43750,1,,
13pt1.2spB,5.75000,0.42370,0.56108,5.31250,0.43750,1,,
13pt1.2spB,5.75000,0.42393,0.55996,5.31250,0.43750,1,,
13pt1.2spB,5.81250,0.42415,0.55891,5.31250,0.50000,1,,
13pt1.2spB,5.81250,0.42514,0.55840,5.31250,0.50000,1,,
13pt1.2spB,5.81250,0.42600,0.55809,5.31250,0.50000,1,,
13pt1.2spB,5.87500,0.42683,0.55790,5.31250,0.56250,1,,
13pt1.2spB,5.87500,0.42760,0.55749,5.31250,0.56250,1,,
13pt1.2spB,5.87500,0.42930,0.55655,5.31250,0.56250,1,,
13pt1.2spB,5.87500,0.45768,0.54707,5.31250,0.56250,0,,
13pt1.2spB,5.93750,0.46483,0.52010,5.31250,0.56250,0,,
13pt1.2spB,5.93750,0.47922,0.55124,5.31250,0.56250,0,,
13pt1.2spB,5.93750,0.48618,0.56440,5.87500,0.06250,1,,
13pt1.2spB,5.93750,0.48555,0.56195,5.87500,0.06250,1,,
13pt1.2spB,6.00000,0.48467,0.55492,5.87500,0.12500,1,,
13pt1.2spB,6.00000,0.48392,0.54886,5.87500,0.12500,1,Question,
13pt1.2spB,6.00000,0.48524,0.54505,5.87500,0.12500,1,Question,
13pt1.2spB,6.00000,0.48434,0.53825,5.87500,0.12500,1,Question,
13pt1.2spB,6.06250,0.48367,0.53323,5.87500,0.18750,1,Question,
13pt1.2spB,6.06250,0.48396,0.53440,5.87500,0.18750,1,Question,
13pt1.2spB,6.06250,0.48307,0.53550,5.87500,0.18750,1,Question,
13pt1.2spB,6.06250,0.48240,0.53699,5.87500,0.18750,1,Question,
13pt1.2spB,6.12500,0.48108,0.53687,5.87500,0.25000,1,Question,
13pt1.2spB,6.12500,0.47908,0.53676,5.87500,0.25000,1,Question,
13pt1.2spB,6.12500,0.47734,0.53667,5.87500,0.25000,1,Question,
13pt1.2spB,6.18750,0.47629,0.53528,5.87500,0.31250,1,Question,
13pt1.2spB,6.18750,0.47537,0.53515,5.87500,0.31250,1,Question,
13pt1.2spB,6.18750,0.47463,0.53552,5.87500,0.31250,1,Question,
13pt1.2spB,6.18750,0.47420,0.53863,5.87500,0.31250,1,Question,
13pt1.2spB,6.25000,0.47421,0.54102,5.87500,0.37500,1,Question,
13pt1.2spB,6.25000,0.47425,0.54332,5.87500,0.37500,1,Question,
13pt1.2spB,6.25000,0.47353,0.54514,5.87500,0.37500,1,Question,
13pt1.2spB,6.25000,0.47344,0.54771,5.87500,0.37500,1,Question,
13pt1.2spB,6.31250,0.47328,0.54962,5.87500,0.43750,1,Question,
13pt1.2spB,6.31250,0.47330,0.54822,5.87500,0.43750,1,Question,
13pt1.2spB,6.31250,0.47367,0.54849,5.87500,0.43750,1,Question,
13pt1.2spB,6.31250,0.47401,0.54875,5.87500,0.43750,1,Question,
13pt1.2spB,6.37500,0.47355,0.54978,5.87500,0.50000,1,Question,
13pt1.2spB,6.37500,0.47026,0.57831,5.87500,0.50000,0,,
13pt1.2spB,6.37500,0.46859,0.60347,5.87500,0.50000,0,,
13pt1.2spB,6.37500,0.47064,0.58167,5.87500,0.50000,0,,
13pt1.2spB,6.43750,0.47434,0.57761,6.37500,0.06250,1,,
13pt1.2spB,6.43750,0.47679,0.57699,6.37500,0.06250,1,,
13pt1.2spB,6.43750,0.47364,0.56647,6.37500,0.06250,1,,
13pt1.2spB,6.50000,0.47309,0.56741,6.37500,0.12500,1,,
13pt1.2spB,6.50000,0.47251,0.56712,6.37500,0.12500,1,,
13pt1.2spB,6.50000,0.47350,0.57044,6.37500,0.12500,1,,
13pt1.2spB,6.50000,0.47197,0.56015,6.37500,0.12500,1,,
13pt1.2spB,6.56250,0.47047,0.55021,6.37500,0.18750,1,,
13pt1.2spB,6.56250,0.46866,0.54480,6.37500,0.18750,1,Question,
13pt1.2spB,6.56250,0.46866,0.54480,6.37500,0.18750,1,Question,
13pt1.2spB,6.56250,0.46866,0.54480,6.37500,0.18750,1,Question,
13pt1.2spB,6.62500,0.46866,0.54480,6.37500,0.25000,1,Question,
13pt1.2spB,6.62500,0.46852,0.54176,6.37500,0.25000,0,,
13pt1.2spB,6.62500,0.46852,0.54176,6.37500,0.25000,0,,
13pt1.2spB,6.62500,0.46852,0.54176,6.37500,0.25000,0,,
13pt1.2spB,6.68750,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.68750,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.68750,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.68750,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.75000,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.75000,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.75000,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.81250,0.00000,0.00000,6.37500,0.25000,0,,
13pt1.2spB,6.81250,0.26013,0.19529,6.37500,0.25000,0,,
13pt1.2spB,6.81250,0.51834,0.41113,6.37500,0.25000,0,,
13pt1.2spB,6.81250,0.50137,0.44224,6.37500,0.25000,0,,
13pt1.2spB,6.87500,0.47741,0.45389,6.37500,0.25000,0,,
13pt1.2spB,6.87500,0.46415,0.46264,6.81250,0.06250,1,gap9,
13pt1.2spB,6.87500,0.45619,0.46788,6.81250,0.06250,1,gap9,
13pt1.2spB,6.87500,0.45387,0.46692,6.81250,0.06250,1,gap9,
13pt1.2spB,6.93750,0.45355,0.47310,6.81250,0.12500,1,gap9-row10,
13pt1.2spB,6.93750,0.45331,0.47773,6.81250,0.12500,1,row10,
13pt1.2spB,6.93750,0.45372,0.48252,6.81250,0.12500,1,row10,
13pt1.2spB,6.93750,0.45137,0.48345,6.81250,0.12500,1,row10,
13pt1.2spB,7.00000,0.44945,0.48421,6.81250,0.18750,1,gapQuestion,
13pt1.2spB,7.00000,0.44848,0.48531,6.81250,0.18750,1,gapQuestion,
13pt1.2spB,7.00000,0.44781,0.48444,6.81250,0.18750,1,gapQuestion,
13pt1.2spB,7.00000,0.44727,0.48395,6.81250,0.18750,1,row10,
13pt1.2spB,7.06250,0.44719,0.48752,6.81250,0.25000,1,gapQuestion,
13pt1.2spB,7.06250,0.44654,0.48653,6.81250,0.25000,1,gapQuestion,
13pt1.2spB,7.06250,0.44610,0.48625,6.81250,0.25000,1,gapQuestion,
13pt1.2spB,7.06250,0.44966,0.48946,6.81250,0.25000,1,gapQuestion,
13pt1.2spB,7.12500,0.45113,0.49239,6.81250,0.31250,1,gapQuestion,
13pt1.2spB,7.12500,0.45242,0.49471,6.81250,0.31250,1,gapQuestion,
13pt1.2spB,7.12500,0.45480,0.49929,6.81250,0.31250,1,gapQuestion,
13pt1.2spB,7.18750,0.45469,0.49895,6.81250,0.37500,1,gapQuestion,
13pt1.2spB,7.18750,0.45455,0.49837,6.81250,0.37500,1,gapQuestion,
13pt1.2spB,7.18750,0.45635,0.49681,6.81250,0.37500,1,gapQuestion,
13pt1.2spB,7.18750,0.45695,0.49535,6.81250,0.37500,1,gapQuestion,
13pt1.2spB,7.25000,0.45744,0.49356,6.81250,0.43750,1,gapQuestion,
13pt1.2spB,7.25000,0.45728,0.49246,6.81250,0.43750,1,gapQuestion,
13pt1.2spB,7.25000,0.45911,0.49363,6.81250,0.43750,1,gapQuestion,
13pt1.2spB,7.25000,0.46080,0.49461,6.81250,0.43750,1,gapQuestion,
13pt1.2spB,7.31250,0.46266,0.49648,6.81250,0.50000,1,gapQuestion,
13pt1.2spB,7.31250,0.46390,0.49580,6.81250,0.50000,1,gapQuestion,
13pt1.2spB,7.31250,0.46509,0.49563,6.81250,0.50000,1,gapQuestion,
13pt1.2spB,7.31250,0.46534,0.49488,6.81250,0.50000,1,gapQuestion,
13pt1.2spB,7.37500,0.46718,0.49717,6.81250,0.56250,1,gapQuestion,
13pt1.2spB,7.37500,0.49641,0.50117,6.81250,0.56250,0,,
13pt1.2spB,7.37500,0.48974,0.48927,6.81250,0.56250,0,,
13pt1.2spB,7.37500,0.49678,0.51696,6.81250,0.56250,0,,
13pt1.2spB,7.43750,0.50037,0.53171,7.37500,0.06250,1,Question,
13pt1.2spB,7.43750,0.50218,0.53671,7.37500,0.06250,1,Question,
13pt1.2spB,7.43750,0.50584,0.54034,7.37500,0.06250,1,Question,
13pt1.2spB,7.50000,0.50846,0.54269,7.37500,0.12500,1,Question,
13pt1.2spB,7.50000,0.50526,0.54268,7.37500,0.12500,1,Question,
13pt1.2spB,7.50000,0.50377,0.54173,7.37500,0.12500,1,Question,
13pt1.2spB,7.50000,0.50247,0.53999,7.37500,0.12500,1,Question,
13pt1.2spB,7.56250,0.50518,0.54240,7.37500,0.18750,1,Question,
13pt1.2spB,7.56250,0.50257,0.53722,7.37500,0.18750,1,Question,
13pt1.2spB,7.56250,0.50050,0.53392,7.37500,0.18750,1,Question,
13pt1.2spB,7.56250,0.49881,0.53687,7.37500,0.18750,1,Question,
13pt1.2spB,7.62500,0.49608,0.54276,7.37500,0.25000,1,Question,
13pt1.2spB,7.62500,0.49369,0.54792,7.37500,0.25000,1,Question,
13pt1.2spB,7.62500,0.49109,0.54683,7.37500,0.25000,1,Question,
13pt1.2spB,7.62500,0.48924,0.54685,7.37500,0.25000,1,Question,
13pt1.2spB,7.68750,0.48753,0.54655,7.37500,0.31250,1,Question,
13pt1.2spB,7.68750,0.48558,0.54699,7.37500,0.31250,1,Question,
13pt1.2spB,7.68750,0.48409,0.54714,7.37500,0.31250,1,Question,
13pt1.2spB,7.68750,0.48281,0.54768,7.37500,0.31250,1,Question,
13pt1.2spB,7.75000,0.48007,0.54687,7.37500,0.37500,1,Question,
13pt1.2spB,7.75000,0.45557,0.56158,7.37500,0.37500,0,,
13pt1.2spB,7.75000,0.45608,0.58593,7.37500,0.37500,0,,
13pt1.2spB,7.81250,0.43612,0.57577,7.37500,0.37500,0,,
13pt1.2spB,7.81250,0.43913,0.57320,7.75000,0.06250,1,,
13pt1.2spB,7.81250,0.44046,0.56924,7.75000,0.06250,1,,
13pt1.2spB,7.81250,0.43759,0.57272,7.75000,0.06250,1,,
13pt1.2spB,7.87500,0.43466,0.57321,7.75000,0.12500,1,,
13pt1.2spB,7.87500,0.43246,0.57357,7.75000,0.12500,1,,
13pt1.2spB,7.87500,0.42913,0.56916,7.75000,0.12500,1,,
13pt1.2spB,7.87500,0.42612,0.56883,7.75000,0.12500,1,,
13pt1.2spB,7.93750,0.42365,0.56857,7.75000,0.18750,1,,
13pt1.2spB,7.93750,0.42455,0.56935,7.75000,0.18750,1,,
13pt1.2spB,7.93750,0.42445,0.56820,7.75000,0.18750,1,,
13pt1.2spB,7.93750,0.42436,0.56722,7.75000,0.18750,1,,
13pt1.2spB,8.00000,0.42270,0.56402,7.75000,0.25000,1,,
13pt1.2spB,8.00000,0.41997,0.56048,7.75000,0.25000,1,,
13pt1.2spB,8.00000,0.41756,0.55736,7.75000,0.25000,1,,
13pt1.2spB,8.00000,0.41692,0.55596,7.75000,0.25000,1,,
13pt1.2spB,8.06250,0.41644,0.55735,7.75000,0.31250,1,,
13pt1.2spB,8.06250,0.41602,0.55860,7.75000,0.31250,1,,
13pt1.2spB,8.06250,0.41539,0.55636,7.75000,0.31250,1,,
13pt1.2spB,8.12500,0.41459,0.55620,7.75000,0.37500,1,,
13pt1.2spB,8.12500,0.41386,0.55605,7.75000,0.37500,1,,
13pt1.2spB,8.12500,0.41477,0.55486,7.75000,0.37500,1,,
13pt1.2spB,8.12500,0.41475,0.55153,7.75000,0.37500,1,,
13pt1.2spB,8.18750,0.41476,0.54859,7.75000,0.43750,1,Question,
13pt1.2spB,8.18750,0.41615,0.54853,7.75000,0.43750,1,Question,
13pt1.2spB,8.18750,0.41676,0.54645,7.75000,0.43750,1,Question,
13pt1.2spB,8.18750,0.41741,0.54486,7.75000,0.43750,1,Question,
13pt1.2spB,8.25000,0.41927,0.54713,7.75000,0.50000,1,Question,
13pt1.2spB,8.25000,0.41983,0.54600,7.75000,0.50000,1,Question,
13pt1.2spB,8.25000,0.42032,0.54484,7.75000,0.50000,1,Question,
13pt1.2spB,8.25000,0.42984,0.51856,7.75000,0.50000,0,,
13pt1.2spB,8.31250,0.43302,0.49075,7.75000,0.50000,0,,
13pt1.2spB,8.31250,0.43396,0.48043,7.75000,0.50000,0,,
13pt1.2spB,8.31250,0.43988,0.49100,8.25000,0.06250,1,gapQuestion,
13pt1.2spB,8.31250,0.44357,0.49291,8.25000,0.06250,1,gapQuestion,
13pt1.2spB,8.37500,0.44586,0.49306,8.25000,0.12500,1,gapQuestion,
13pt1.2spB,8.37500,0.43872,0.50284,8.25000,0.12500,1,gapQuestion,
13pt1.2spB,8.37500,0.43362,0.51221,8.25000,0.12500,1,gapQuestion,
13pt1.2spB,8.43750,0.42977,0.51984,8.25000,0.18750,1,gapQuestion-Question,
13pt1.2spB,8.43750,0.42243,0.52163,8.25000,0.18750,1,Question,
13pt1.2spB,8.43750,0.41665,0.52692,8.25000,0.18750,1,Question,
13pt1.2spB,8.43750,0.41193,0.53158,8.25000,0.18750,1,Question,
13pt1.2spB,8.50000,0.40829,0.53221,8.25000,0.25000,1,Question,
13pt1.2spB,8.50000,0.40461,0.53259,8.25000,0.25000,1,Question,
13pt1.2spB,8.50000,0.40112,0.53203,8.25000,0.25000,1,Question,
13pt1.2spB,8.50000,0.39835,0.53101,8.25000,0.25000,1,Question,
13pt1.2spB,8.56250,0.37778,0.54820,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.37775,0.54749,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.37402,0.54874,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.37051,0.54100,8.56250,0.00000,1,Question,
13pt1.2spB,8.62500,0.36840,0.53636,8.56250,0.06250,1,Question,
13pt1.2spB,8.62500,0.36830,0.53934,8.56250,0.06250,1,Question,
13pt1.2spB,8.62500,0.36815,0.53536,8.56250,0.06250,1,Question,
13pt1.2spB,8.62500,0.36790,0.53189,8.56250,0.06250,1,Question,
13pt1.2spB,8.68750,0.36887,0.52809,8.56250,0.12500,1,Question,
13pt1.2spB,8.68750,0.36858,0.52540,8.56250,0.12500,1,Question,
13pt1.2spB,8.68750,0.36825,0.52286,8.56250,0.12500,1,Question,
13pt1.2spB,8.75000,0.36862,0.52213,8.56250,0.18750,1,Question,
13pt1.2spB,8.75000,0.36809,0.52265,8.56250,0.18750,1,Question,
13pt1.2spB,8.75000,0.36780,0.52360,8.56250,0.18750,1,Question,
13pt1.2spB,8.75000,0.37329,0.52406,8.56250,0.18750,1,Question,
13pt1.2spB,8.81250,0.37831,0.52493,8.56250,0.25000,1,Question,
13pt1.2spB,8.81250,0.38282,0.52611,8.56250,0.25000,1,Question,
13pt1.2spB,8.81250,0.38712,0.52552,8.56250,0.25000,1,Question,
13pt1.2spB,8.81250,0.39095,0.52693,8.56250,0.25000,1,Question,
13pt1.2spB,8.87500,0.39445,0.52850,8.56250,0.31250,1,Question,
13pt1.2spB,8.87500,0.39844,0.52694,8.56250,0.31250,1,Question,
13pt1.2spB,8.87500,0.43083,0.52599,8.56250,0.31250,0,,
13pt1.2spB,8.87500,0.46010,0.51629,8.56250,0.31250,0,,
13pt1.2spB,8.93750,0.46578,0.52138,8.56250,0.31250,0,,
13pt1.2spB,8.93750,0.47453,0.52004,8.87500,0.06250,1,Question,
13pt1.2spB,8.93750,0.47972,0.51868,8.87500,0.06250,1,gapQuestion,
13pt1.2spB,8.93750,0.48160,0.51833,8.87500,0.06250,1,gapQuestion,
13pt1.2spB,9.00000,0.48445,0.52361,8.87500,0.12500,1,Question,
13pt1.2spB,9.00000,0.48667,0.52837,8.87500,0.12500,1,Question,
13pt1.2spB,9.00000,0.48720,0.52488,8.87500,0.12500,1,Question,
13pt1.2spB,9.06250,0.48813,0.52786,8.87500,0.18750,1,Question,
13pt1.2spB,9.06250,0.48889,0.53030,8.87500,0.18750,1,Question,
13pt1.2spB,9.06250,0.48741,0.53320,8.87500,0.18750,1,Question,
13pt1.2spB,9.06250,0.48793,0.53640,8.87500,0.18750,1,Question,
13pt1.2spB,9.12500,0.48830,0.53847,8.87500,0.25000,1,Question,
13pt1.2spB,9.12500,0.48727,0.54089,8.87500,0.25000,1,Question,
13pt1.2spB,9.12500,0.48703,0.54288,8.87500,0.25000,1,Question,
13pt1.2spB,9.12500,0.48678,0.54427,8.87500,0.25000,1,Question,
13pt1.2spB,9.18750,0.48573,0.54498,8.87500,0.31250,1,Question,
13pt1.2spB,9.18750,0.48554,0.54390,8.87500,0.31250,1,Question,
13pt1.2spB,9.18750,0.48537,0.54293,8.87500,0.31250,1,Question,
13pt1.2spB,9.18750,0.48489,0.54456,8.87500,0.31250,1,Question,
13pt1.2spB,9.25000,0.48454,0.54420,8.87500,0.37500,1,Question,
13pt1.2spB,9.25000,0.48424,0.54403,8.87500,0.37500,1,Question,
13pt1.2spB,9.25000,0.48319,0.54516,8.87500,0.37500,1,Question,
13pt1.2spB,9.25000,0.48369,0.54687,8.87500,0.37500,1,Question,
13pt1.2spB,9.31250,0.48416,0.54854,8.87500,0.43750,1,Question,
13pt1.2spB,9.31250,0.48348,0.54890,8.87500,0.43750,1,Question,
13pt1.2spB,9.31250,0.48279,0.54848,8.87500,0.43750,1,Question,
13pt1.2spB,9.37500,0.48213,0.54799,8.87500,0.50000,1,Question,
13pt1.2spB,9.37500,0.48202,0.54773,8.87500,0.50000,1,Question,
13pt1.2spB,9.37500,0.48220,0.54893,8.87500,0.50000,1,Question,
13pt1.2spB,9.37500,0.48236,0.55001,8.87500,0.50000,1,,
13pt1.2spB,9.43750,0.48210,0.55081,8.87500,0.56250,1,,
13pt1.2spB,9.43750,0.48206,0.54933,8.87500,0.56250,1,Question,
13pt1.2spB,9.43750,0.48198,0.54765,8.87500,0.56250,1,Question,
13pt1.2spB,9.43750,0.48160,0.54787,8.87500,0.56250,1,Question,
13pt1.2spB,9.50000,0.48238,0.54819,8.87500,0.62500,1,Question,
13pt1.2spB,9.50000,0.48314,0.54868,8.87500,0.62500,1,Question,
13pt1.2spB,9.50000,0.48294,0.54941,8.87500,0.62500,1,Question,
13pt1.2spB,9.50000,0.48335,0.55074,8.87500,0.62500,1,,
13pt1.2spB,9.56250,0.48374,0.55200,8.87500,0.68750,1,,
13pt1.2spB,9.56250,0.48385,0.55195,8.87500,0.68750,1,,
13pt1.2spB,9.56250,0.48354,0.55201,8.87500,0.68750,1,,
13pt1.2spB,9.56250,0.48324,0.55211,8.87500,0.68750,1,,
13pt1.2spB,9.62500,0.48358,0.55284,8.87500,0.75000,1,,
13pt1.2spB,9.62500,0.48336,0.55269,8.87500,0.75000,1,,
13pt1.2spB,9.62500,0.48314,0.55255,8.87500,0.75000,1,,
13pt1.2spB,9.68750,0.48287,0.55194,8.87500,0.81250,1,,
13pt1.2spB,9.68750,0.48351,0.55321,8.87500,0.81250,1,,
13pt1.2spB,9.68750,0.48295,0.55497,8.87500,0.81250,1,,
13pt1.2spB,9.68750,0.48340,0.55628,8.87500,0.81250,1,,
13pt1.2spB,9.75000,0.48341,0.55692,8.87500,0.87500,1,,
13pt1.2spB,9.75000,0.48340,0.55749,8.87500,0.87500,1,,
13pt1.2spB,9.75000,0.48356,0.55812,8.87500,0.87500,1,,
13pt1.2spB,9.75000,0.48348,0.55873,8.87500,0.87500,1,,
13pt1.2spB,9.81250,0.48338,0.55924,8.87500,0.93750,1,,
13pt1.2spB,9.81250,0.48331,0.56086,8.87500,0.93750,1,,
13pt1.2spB,9.81250,0.48287,0.56088,8.87500,0.93750,1,,
13pt1.2spB,9.81250,0.48240,0.56075,8.87500,0.93750,1,,
13pt1.2spB,9.87500,0.48281,0.56080,8.87500,1.00000,1,,
13pt1.2spB,9.87500,0.48334,0.55884,8.87500,1.00000,1,,
13pt1.2spB,9.87500,0.48389,0.55710,8.87500,1.00000,1,,
13pt1.2spB,9.87500,0.48516,0.55674,8.87500,1.00000,1,,
13pt1.2spB,9.93750,0.48587,0.55741,8.87500,1.06250,1,,
13pt1.2spB,9.93750,0.48662,0.55846,8.87500,1.06250,1,,
13pt1.2spB,9.93750,0.48773,0.55974,8.87500,1.06250,1,,
13pt1.2spB,9.93750,0.48861,0.56121,8.87500,1.06250,1,,
13pt1.2spB,10.00000,0.48950,0.56269,8.87500,1.12500,1,,
13pt1.2spB,10.00000,0.49050,0.56364,8.87500,1.12500,1,,
13pt1.2spB,10.00000,0.51550,0.57378,8.87500,1.12500,0,,
13pt1.2spB,10.06250,0.51655,0.58290,8.87500,1.12500,0,,
13pt1.2spB,10.06250,0.51771,0.57709,8.87500,1.12500,0,,
13pt1.2spB,10.06250,0.49980,0.57257,10.00000,0.06250,1,,
13pt1.2spB,10.06250,0.48881,0.56861,10.00000,0.06250,1,,
13pt1.2spB,10.12500,0.46935,0.55867,10.00000,0.12500,1,,
13pt1.2spB,10.12500,0.45569,0.55764,10.00000,0.12500,1,,
13pt1.2spB,10.12500,0.44568,0.55759,10.00000,0.12500,1,,
