MEDIA_NAME,TIME(2020/06/25 16:15:14.638),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,1.31250,0.29761,0.49845,0.75000,0.56250,1,gapQuestion,
13pt1.5sp,1.31250,0.29950,0.49844,0.75000,0.56250,1,gapQuestion,
13pt1.5sp,1.31250,0.30098,0.49835,0.75000,0.56250,1,gapQuestion,
13pt1.5sp,1.31250,0.30247,0.49818,0.75000,0.56250,1,gapQuestion,
13pt1.5sp,1.37500,0.30391,0.49818,0.75000,0.62500,1,gapQuestion,
13pt1.5sp,1.37500,0.30514,0.49884,0.75000,0.62500,1,gapQuestion,
13pt1.5sp,1.37500,0.33354,0.49813,0.75000,0.62500,0,,
13pt1.5sp,1.43750,0.34030,0.51134,0.75000,0.62500,0,,
13pt1.5sp,1.43750,0.35042,0.51075,0.75000,0.62500,0,,
13pt1.5sp,1.43750,0.35168,0.51354,1.37500,0.06250,1,gapQuestion,
13pt1.5sp,1.43750,0.35231,0.51457,1.37500,0.06250,1,gapQuestion,
13pt1.5sp,1.50000,0.35444,0.51138,1.37500,0.12500,1,gapQuestion,
13pt1.5sp,1.50000,0.35545,0.50879,1.37500,0.12500,1,gapQuestion,
13pt1.5sp,1.50000,0.35606,0.50608,1.37500,0.12500,1,gapQuestion,
13pt1.5sp,1.50000,0.35485,0.50870,1.37500,0.12500,1,gapQuestion,
13pt1.5sp,1.56250,0.35223,0.50870,1.37500,0.18750,1,gapQuestion,
13pt1.5sp,1.56250,0.35008,0.50869,1.37500,0.18750,1,gapQuestion,
13pt1.5sp,1.56250,0.34838,0.50972,1.37500,0.18750,1,gapQuestion,
13pt1.5sp,1.56250,0.34698,0.50886,1.37500,0.18750,1,gapQuestion,
13pt1.5sp,1.62500,0.34577,0.50813,1.37500,0.25000,1,gapQuestion,
13pt1.5sp,1.62500,0.34478,0.50833,1.37500,0.25000,1,gapQuestion,
13pt1.5sp,1.62500,0.34392,0.50642,1.37500,0.25000,1,gapQuestion,
13pt1.5sp,1.62500,0.34317,0.50473,1.37500,0.25000,1,gapQuestion,
13pt1.5sp,1.68750,0.34231,0.50332,1.37500,0.31250,1,gapQuestion,
13pt1.5sp,1.68750,0.34207,0.50479,1.37500,0.31250,1,gapQuestion,
13pt1.5sp,1.68750,0.34186,0.50610,1.37500,0.31250,1,gapQuestion,
13pt1.5sp,1.75000,0.34085,0.50737,1.37500,0.37500,1,gapQuestion,
13pt1.5sp,1.75000,0.34032,0.50695,1.37500,0.37500,1,gapQuestion,
13pt1.5sp,1.75000,0.33984,0.50657,1.37500,0.37500,1,gapQuestion,
13pt1.5sp,1.75000,0.34026,0.50415,1.37500,0.37500,1,gapQuestion,
13pt1.5sp,1.81250,0.34019,0.50284,1.37500,0.43750,1,gapQuestion,
13pt1.5sp,1.81250,0.34013,0.50163,1.37500,0.43750,1,gapQuestion,
13pt1.5sp,1.81250,0.34029,0.50125,1.37500,0.43750,1,gapQuestion,
13pt1.5sp,1.81250,0.34080,0.50092,1.37500,0.43750,1,gapQuestion,
13pt1.5sp,1.87500,0.34124,0.50036,1.37500,0.50000,1,gapQuestion,
13pt1.5sp,1.87500,0.34191,0.49995,1.37500,0.50000,1,gapQuestion,
13pt1.5sp,1.87500,0.34259,0.49903,1.37500,0.50000,1,gapQuestion,
13pt1.5sp,1.87500,0.34323,0.49816,1.37500,0.50000,1,gapQuestion,
13pt1.5sp,1.93750,0.34370,0.49709,1.37500,0.56250,1,gapQuestion,
13pt1.5sp,1.93750,0.34361,0.49702,1.37500,0.56250,1,gapQuestion,
13pt1.5sp,1.93750,0.34357,0.49716,1.37500,0.56250,1,gapQuestion,
13pt1.5sp,1.93750,0.34440,0.49567,1.37500,0.56250,1,gapQuestion,
13pt1.5sp,2.00000,0.34508,0.49575,1.37500,0.62500,1,gapQuestion,
13pt1.5sp,2.00000,0.34571,0.49583,1.37500,0.62500,1,gapQuestion,
13pt1.5sp,2.00000,0.34625,0.49561,1.37500,0.62500,1,gapQuestion,
13pt1.5sp,2.06250,0.34666,0.49525,1.37500,0.68750,1,gapQuestion,
13pt1.5sp,2.06250,0.34704,0.49482,1.37500,0.68750,1,gapQuestion,
13pt1.5sp,2.06250,0.34759,0.49374,1.37500,0.68750,1,gapQuestion,
13pt1.5sp,2.06250,0.34842,0.49359,1.37500,0.68750,1,gapQuestion,
13pt1.5sp,2.12500,0.34917,0.49321,1.37500,0.75000,1,gapQuestion,
13pt1.5sp,2.12500,0.35007,0.49236,1.37500,0.75000,1,gapQuestion,
13pt1.5sp,2.12500,0.37176,0.47389,1.37500,0.75000,0,,
13pt1.5sp,2.12500,0.38161,0.45519,1.37500,0.75000,0,,
13pt1.5sp,2.18750,0.39424,0.45753,1.37500,0.75000,0,,
13pt1.5sp,2.18750,0.39923,0.46942,2.12500,0.06250,1,gap9,
13pt1.5sp,2.18750,0.40240,0.47797,2.12500,0.06250,1,gap9,
13pt1.5sp,2.18750,0.40026,0.48041,2.12500,0.06250,1,gap9-row10,
13pt1.5sp,2.25000,0.39995,0.48286,2.12500,0.12500,1,row10,
13pt1.5sp,2.25000,0.39983,0.48548,2.12500,0.12500,1,row10,
13pt1.5sp,2.25000,0.40154,0.48971,2.12500,0.12500,1,gapQuestion,
13pt1.5sp,2.25000,0.40279,0.49252,2.12500,0.12500,1,gapQuestion,
13pt1.5sp,2.31250,0.40389,0.49538,2.12500,0.18750,1,gapQuestion,
13pt1.5sp,2.31250,0.40255,0.49881,2.12500,0.18750,1,gapQuestion,
13pt1.5sp,2.31250,0.40278,0.50128,2.12500,0.18750,1,gapQuestion,
13pt1.5sp,2.37500,0.40297,0.50340,2.12500,0.25000,1,gapQuestion,
13pt1.5sp,2.37500,0.40176,0.50562,2.12500,0.25000,1,gapQuestion,
13pt1.5sp,2.37500,0.40053,0.50580,2.12500,0.25000,1,gapQuestion,
13pt1.5sp,2.37500,0.39939,0.50558,2.12500,0.25000,1,gapQuestion,
13pt1.5sp,2.43750,0.39930,0.50469,2.12500,0.31250,1,gapQuestion,
13pt1.5sp,2.43750,0.39951,0.50495,2.12500,0.31250,1,gapQuestion,
13pt1.5sp,2.43750,0.39967,0.50487,2.12500,0.31250,1,gapQuestion,
13pt1.5sp,2.43750,0.39901,0.50348,2.12500,0.31250,1,gapQuestion,
13pt1.5sp,2.50000,0.39784,0.50227,2.12500,0.37500,1,gapQuestion,
13pt1.5sp,2.50000,0.39676,0.50116,2.12500,0.37500,1,gapQuestion,
13pt1.5sp,2.50000,0.39637,0.49890,2.12500,0.37500,1,gapQuestion,
13pt1.5sp,2.50000,0.39689,0.49824,2.12500,0.37500,1,gapQuestion,
13pt1.5sp,2.56250,0.39737,0.49763,2.12500,0.43750,1,gapQuestion,
13pt1.5sp,2.56250,0.39826,0.49856,2.12500,0.43750,1,gapQuestion,
13pt1.5sp,2.56250,0.39954,0.49914,2.12500,0.43750,1,gapQuestion,
13pt1.5sp,2.56250,0.40071,0.49944,2.12500,0.43750,1,gapQuestion,
13pt1.5sp,2.62500,0.40211,0.49905,2.12500,0.50000,1,gapQuestion,
13pt1.5sp,2.62500,0.40353,0.49892,2.12500,0.50000,1,gapQuestion,
13pt1.5sp,2.62500,0.40487,0.49898,2.12500,0.50000,1,gapQuestion,
13pt1.5sp,2.68750,0.40611,0.49882,2.12500,0.56250,1,gapQuestion,
13pt1.5sp,2.68750,0.40689,0.49886,2.12500,0.56250,1,gapQuestion,
13pt1.5sp,2.68750,0.40766,0.49919,2.12500,0.56250,1,gapQuestion,
13pt1.5sp,2.68750,0.40855,0.49941,2.12500,0.56250,1,gapQuestion,
13pt1.5sp,2.75000,0.40873,0.49946,2.12500,0.62500,1,gapQuestion,
13pt1.5sp,2.75000,0.43387,0.50329,2.12500,0.62500,0,,
13pt1.5sp,2.75000,0.43608,0.50307,2.12500,0.62500,0,,
13pt1.5sp,2.75000,0.42683,0.50022,2.12500,0.62500,0,,
13pt1.5sp,2.81250,0.42200,0.49725,2.75000,0.06250,1,gapQuestion,
13pt1.5sp,2.81250,0.42748,0.49389,2.75000,0.06250,1,gapQuestion,
13pt1.5sp,2.81250,0.43405,0.49077,2.75000,0.06250,1,gapQuestion,
13pt1.5sp,2.81250,0.43876,0.48899,2.75000,0.06250,1,row10,
13pt1.5sp,2.87500,0.44152,0.49170,2.75000,0.12500,1,gapQuestion,
13pt1.5sp,2.87500,0.44284,0.49168,2.75000,0.12500,1,gapQuestion,
13pt1.5sp,2.87500,0.44398,0.49262,2.75000,0.12500,1,gapQuestion,
13pt1.5sp,2.87500,0.44498,0.49680,2.75000,0.12500,1,gapQuestion,
13pt1.5sp,2.93750,0.44603,0.49988,2.75000,0.18750,1,gapQuestion,
13pt1.5sp,2.93750,0.44693,0.50250,2.75000,0.18750,1,gapQuestion,
13pt1.5sp,2.93750,0.44766,0.50220,2.75000,0.18750,1,gapQuestion,
13pt1.5sp,3.00000,0.44873,0.50128,2.75000,0.25000,1,gapQuestion,
13pt1.5sp,3.00000,0.44966,0.50047,2.75000,0.25000,1,gapQuestion,
13pt1.5sp,3.00000,0.45043,0.49912,2.75000,0.25000,1,gapQuestion,
13pt1.5sp,3.00000,0.45097,0.50021,2.75000,0.25000,1,gapQuestion,
13pt1.5sp,3.06250,0.45143,0.50086,2.75000,0.31250,1,gapQuestion,
13pt1.5sp,3.06250,0.45150,0.49956,2.75000,0.31250,1,gapQuestion,
13pt1.5sp,3.06250,0.45347,0.49837,2.75000,0.31250,1,gapQuestion,
13pt1.5sp,3.06250,0.45527,0.49729,2.75000,0.31250,1,gapQuestion,
13pt1.5sp,3.12500,0.45601,0.49589,2.75000,0.37500,1,gapQuestion,
13pt1.5sp,3.12500,0.45679,0.49451,2.75000,0.37500,1,gapQuestion,
13pt1.5sp,3.12500,0.45751,0.49351,2.75000,0.37500,1,gapQuestion,
13pt1.5sp,3.12500,0.45844,0.49294,2.75000,0.37500,1,gapQuestion,
13pt1.5sp,3.18750,0.45904,0.49256,2.75000,0.43750,1,gapQuestion,
13pt1.5sp,3.18750,0.45959,0.49198,2.75000,0.43750,1,gapQuestion,
13pt1.5sp,3.18750,0.46043,0.49091,2.75000,0.43750,1,gapQuestion,
13pt1.5sp,3.18750,0.46071,0.49105,2.75000,0.43750,1,gapQuestion,
13pt1.5sp,3.25000,0.46095,0.49075,2.75000,0.50000,1,gapQuestion,
13pt1.5sp,3.25000,0.46207,0.48920,2.75000,0.50000,1,gapQuestion,
13pt1.5sp,3.25000,0.46273,0.48869,2.75000,0.50000,1,row10,
13pt1.5sp,3.31250,0.46335,0.48821,2.75000,0.56250,1,row10,
13pt1.5sp,3.31250,0.46174,0.48760,2.75000,0.56250,1,row10,
13pt1.5sp,3.31250,0.45799,0.48752,2.75000,0.56250,1,row10,
13pt1.5sp,3.31250,0.45449,0.48765,2.75000,0.56250,1,row10,
13pt1.5sp,3.37500,0.45045,0.48830,2.75000,0.62500,1,row10,
13pt1.5sp,3.37500,0.41893,0.47697,2.75000,0.62500,0,,
13pt1.5sp,3.37500,0.36234,0.47548,2.75000,0.62500,0,,
13pt1.5sp,3.37500,0.34667,0.48318,2.75000,0.62500,0,,
13pt1.5sp,3.43750,0.31379,0.49130,2.75000,0.62500,0,,
13pt1.5sp,3.43750,0.31616,0.49261,2.75000,0.62500,0,,
13pt1.5sp,3.43750,0.31890,0.49335,2.75000,0.62500,0,,
13pt1.5sp,3.43750,0.31454,0.49244,3.43750,0.00000,1,gapQuestion,
13pt1.5sp,3.50000,0.31161,0.49065,3.43750,0.06250,1,gapQuestion,
13pt1.5sp,3.50000,0.30437,0.49356,3.43750,0.06250,1,gapQuestion,
13pt1.5sp,3.50000,0.30472,0.49576,3.43750,0.06250,1,gapQuestion,
13pt1.5sp,3.50000,0.30521,0.49830,3.43750,0.06250,1,gapQuestion,
13pt1.5sp,3.56250,0.30746,0.49559,3.43750,0.12500,1,gapQuestion,
13pt1.5sp,3.56250,0.31123,0.49394,3.43750,0.12500,1,gapQuestion,
13pt1.5sp,3.56250,0.31432,0.49259,3.43750,0.12500,1,gapQuestion,
13pt1.5sp,3.62500,0.31504,0.48937,3.43750,0.18750,1,gapQuestion,
13pt1.5sp,3.62500,0.31694,0.49005,3.43750,0.18750,1,gapQuestion,
13pt1.5sp,3.62500,0.31856,0.49063,3.43750,0.18750,1,gapQuestion,
13pt1.5sp,3.62500,0.31889,0.49127,3.43750,0.18750,1,gapQuestion,
13pt1.5sp,3.68750,0.31967,0.48834,3.43750,0.25000,1,row10,
13pt1.5sp,3.68750,0.32036,0.48577,3.43750,0.25000,1,row10,
13pt1.5sp,3.68750,0.31775,0.47593,3.43750,0.25000,1,gap9,
13pt1.5sp,3.68750,0.31575,0.46557,3.43750,0.25000,1,gap9,
13pt1.5sp,3.75000,0.31955,0.42701,3.43750,0.25000,0,,
13pt1.5sp,3.75000,0.29738,0.33876,3.43750,0.25000,0,,
13pt1.5sp,3.75000,0.29054,0.30031,3.43750,0.25000,0,,
13pt1.5sp,3.75000,0.27655,0.23367,3.43750,0.25000,0,,
13pt1.5sp,3.81250,0.28010,0.23741,3.43750,0.25000,0,,
13pt1.5sp,3.81250,0.28413,0.24952,3.43750,0.25000,0,,
13pt1.5sp,3.81250,0.28709,0.26025,3.75000,0.06250,1,row2,
13pt1.5sp,3.81250,0.29120,0.27151,3.75000,0.06250,1,gap2,
13pt1.5sp,3.87500,0.29324,0.28306,3.75000,0.12500,1,gap2,
13pt1.5sp,3.87500,0.29447,0.29020,3.75000,0.12500,1,row3,
13pt1.5sp,3.87500,0.29409,0.29170,3.75000,0.12500,1,row3,
13pt1.5sp,3.93750,0.29137,0.29664,3.75000,0.18750,1,gap3,
13pt1.5sp,3.93750,0.28920,0.30059,3.75000,0.18750,1,gap3,
13pt1.5sp,3.93750,0.28913,0.30190,3.75000,0.18750,1,gap3,
13pt1.5sp,3.93750,0.28776,0.30310,3.75000,0.18750,1,gap3,
13pt1.5sp,4.00000,0.28659,0.30411,3.75000,0.25000,1,gap3,
13pt1.5sp,4.00000,0.28760,0.30440,3.75000,0.25000,1,gap3,
13pt1.5sp,4.00000,0.28820,0.30585,3.75000,0.25000,1,gap3,
13pt1.5sp,4.00000,0.28873,0.30712,3.75000,0.25000,1,gap3,
13pt1.5sp,4.06250,0.28771,0.30812,3.75000,0.31250,1,gap3,
13pt1.5sp,4.06250,0.28718,0.30880,3.75000,0.31250,1,gap3,
13pt1.5sp,4.06250,0.28670,0.30941,3.75000,0.31250,1,gap3,
13pt1.5sp,4.06250,0.28634,0.31009,3.75000,0.31250,1,gap3,
13pt1.5sp,4.12500,0.28537,0.31027,3.75000,0.37500,1,gap3,
13pt1.5sp,4.12500,0.28448,0.31044,3.75000,0.37500,1,gap3,
13pt1.5sp,4.12500,0.28422,0.30965,3.75000,0.37500,1,gap3,
13pt1.5sp,4.12500,0.28411,0.30944,3.75000,0.37500,1,gap3,
13pt1.5sp,4.18750,0.28402,0.30925,3.75000,0.43750,1,gap3,
13pt1.5sp,4.18750,0.28403,0.30906,3.75000,0.43750,1,gap3,
13pt1.5sp,4.18750,0.28331,0.30934,3.75000,0.43750,1,gap3,
13pt1.5sp,4.25000,0.28265,0.30960,3.75000,0.50000,1,gap3,
13pt1.5sp,4.25000,0.28288,0.31084,3.75000,0.50000,1,gap3,
13pt1.5sp,4.25000,0.28287,0.31059,3.75000,0.50000,1,gap3,
13pt1.5sp,4.25000,0.28290,0.31049,3.75000,0.50000,1,gap3,
13pt1.5sp,4.31250,0.28260,0.31139,3.75000,0.56250,1,gap3,
13pt1.5sp,4.31250,0.28292,0.31325,3.75000,0.56250,1,gap3-row4,
13pt1.5sp,4.31250,0.28320,0.31484,3.75000,0.56250,1,row4,
13pt1.5sp,4.31250,0.28350,0.31791,3.75000,0.56250,1,row4,
13pt1.5sp,4.37500,0.28503,0.31881,3.75000,0.62500,1,row4,
13pt1.5sp,4.37500,0.28644,0.31946,3.75000,0.62500,1,row4,
13pt1.5sp,4.37500,0.28683,0.31881,3.75000,0.62500,1,row4,
13pt1.5sp,4.37500,0.28815,0.31792,3.75000,0.62500,1,row4,
13pt1.5sp,4.43750,0.28949,0.31760,3.75000,0.68750,1,row4,
13pt1.5sp,4.43750,0.29017,0.31780,3.75000,0.68750,1,row4,
13pt1.5sp,4.43750,0.31103,0.33990,3.75000,0.68750,0,,
13pt1.5sp,4.43750,0.31702,0.35712,3.75000,0.68750,0,,
13pt1.5sp,4.50000,0.31585,0.35916,3.75000,0.68750,0,,
13pt1.5sp,4.50000,0.31294,0.35902,4.43750,0.06250,1,gap5,
13pt1.5sp,4.50000,0.31072,0.35662,4.43750,0.06250,1,gap5,
13pt1.5sp,4.50000,0.31113,0.35256,4.43750,0.06250,1,gap5,
13pt1.5sp,4.56250,0.30935,0.34902,4.43750,0.12500,1,row5,
13pt1.5sp,4.56250,0.30782,0.34541,4.43750,0.12500,1,row5,
13pt1.5sp,4.56250,0.30515,0.33824,4.43750,0.12500,1,gap4,
13pt1.5sp,4.62500,0.30384,0.33470,4.43750,0.18750,1,gap4,
13pt1.5sp,4.62500,0.30282,0.33216,4.43750,0.18750,1,gap4,
13pt1.5sp,4.62500,0.30204,0.33098,4.43750,0.18750,1,gap4,
13pt1.5sp,4.62500,0.30224,0.32940,4.43750,0.18750,1,gap4,
13pt1.5sp,4.68750,0.30248,0.32832,4.43750,0.25000,1,gap4,
13pt1.5sp,4.68750,0.30212,0.32924,4.43750,0.25000,1,gap4,
13pt1.5sp,4.68750,0.30338,0.32925,4.43750,0.25000,1,gap4,
13pt1.5sp,4.68750,0.30440,0.32881,4.43750,0.25000,1,gap4,
13pt1.5sp,4.75000,0.30613,0.32793,4.43750,0.31250,1,gap4,
13pt1.5sp,4.75000,0.30794,0.32749,4.43750,0.31250,1,gap4,
13pt1.5sp,4.75000,0.30965,0.32767,4.43750,0.31250,1,gap4,
13pt1.5sp,4.75000,0.31144,0.32704,4.43750,0.31250,1,gap4,
13pt1.5sp,4.81250,0.31334,0.32712,4.43750,0.37500,1,gap4,
13pt1.5sp,4.81250,0.31516,0.32771,4.43750,0.37500,1,gap4,
13pt1.5sp,4.81250,0.31620,0.32831,4.43750,0.37500,1,gap4,
13pt1.5sp,4.81250,0.31726,0.32880,4.43750,0.37500,1,gap4,
13pt1.5sp,4.87500,0.31813,0.32864,4.43750,0.43750,1,gap4,
13pt1.5sp,4.87500,0.31855,0.32883,4.43750,0.43750,1,gap4,
13pt1.5sp,4.87500,0.31851,0.32887,4.43750,0.43750,1,gap4,
13pt1.5sp,4.93750,0.31842,0.32863,4.43750,0.50000,1,gap4,
13pt1.5sp,4.93750,0.31822,0.32870,4.43750,0.50000,1,gap4,
13pt1.5sp,4.93750,0.31840,0.32909,4.43750,0.50000,1,gap4,
13pt1.5sp,4.93750,0.31857,0.32946,4.43750,0.50000,1,gap4,
13pt1.5sp,5.00000,0.31944,0.32915,4.43750,0.56250,1,gap4,
13pt1.5sp,5.00000,0.32021,0.32822,4.43750,0.56250,1,gap4,
13pt1.5sp,5.00000,0.32094,0.32735,4.43750,0.56250,1,gap4,
13pt1.5sp,5.00000,0.32084,0.32582,4.43750,0.56250,1,gap4,
13pt1.5sp,5.06250,0.32071,0.32436,4.43750,0.62500,1,gap4,
13pt1.5sp,5.06250,0.32059,0.32298,4.43750,0.62500,1,row4,
13pt1.5sp,5.06250,0.32125,0.32273,4.43750,0.62500,1,row4,
13pt1.5sp,5.06250,0.32180,0.32257,4.43750,0.62500,1,row4,
13pt1.5sp,5.12500,0.32232,0.32242,4.43750,0.68750,1,row4,
13pt1.5sp,5.12500,0.32279,0.32277,4.43750,0.68750,1,row4,
13pt1.5sp,5.12500,0.32301,0.32268,4.43750,0.68750,1,row4,
13pt1.5sp,5.12500,0.32324,0.32268,4.43750,0.68750,1,row4,
13pt1.5sp,5.18750,0.32334,0.32310,4.43750,0.75000,1,gap4,
13pt1.5sp,5.18750,0.41683,0.24659,4.43750,0.75000,0,,
13pt1.5sp,5.18750,0.41683,0.24659,4.43750,0.75000,0,,
13pt1.5sp,5.25000,0.41683,0.24659,4.43750,0.75000,0,,
13pt1.5sp,5.25000,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.25000,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.25000,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.31250,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.31250,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.31250,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.31250,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.37500,0.00000,0.00000,4.43750,0.75000,0,,
13pt1.5sp,5.37500,0.17663,0.21449,4.43750,0.75000,0,,
13pt1.5sp,5.37500,0.35753,0.43691,4.43750,0.75000,0,,
13pt1.5sp,5.37500,0.60250,0.22749,4.43750,0.75000,0,,
13pt1.5sp,5.43750,0.51413,0.26217,4.43750,0.75000,0,,
13pt1.5sp,5.43750,0.50772,0.23514,4.43750,0.75000,0,,
13pt1.5sp,5.43750,0.42300,0.29548,4.43750,0.75000,0,,
13pt1.5sp,5.43750,0.39526,0.31780,4.43750,0.75000,0,,
13pt1.5sp,5.50000,0.34387,0.35977,4.43750,0.75000,0,,
13pt1.5sp,5.50000,0.34871,0.36040,4.43750,0.75000,0,,
13pt1.5sp,5.50000,0.34884,0.36135,4.43750,0.75000,0,,
13pt1.5sp,5.56250,0.34533,0.36428,5.50000,0.06250,1,gap5,
13pt1.5sp,5.56250,0.34319,0.36602,5.50000,0.06250,1,gap5,
13pt1.5sp,5.56250,0.34059,0.36349,5.50000,0.06250,1,gap5,
13pt1.5sp,5.56250,0.33850,0.36082,5.50000,0.06250,1,gap5,
13pt1.5sp,5.62500,0.33644,0.35621,5.50000,0.12500,1,gap5,
13pt1.5sp,5.62500,0.33258,0.35302,5.50000,0.12500,1,gap5,
13pt1.5sp,5.62500,0.32871,0.34596,5.50000,0.12500,1,row5,
13pt1.5sp,5.62500,0.32555,0.34028,5.50000,0.12500,1,gap4,
13pt1.5sp,5.68750,0.32491,0.33434,5.50000,0.18750,1,gap4,
13pt1.5sp,5.68750,0.32448,0.33111,5.50000,0.18750,1,gap4,
13pt1.5sp,5.68750,0.32416,0.32861,5.50000,0.18750,1,gap4,
13pt1.5sp,5.68750,0.32239,0.32680,5.50000,0.18750,1,gap4,
13pt1.5sp,5.75000,0.32290,0.32567,5.50000,0.25000,1,gap4,
13pt1.5sp,5.75000,0.32335,0.32464,5.50000,0.25000,1,gap4,
13pt1.5sp,5.75000,0.32495,0.32326,5.50000,0.25000,1,gap4,
13pt1.5sp,5.75000,0.32659,0.32147,5.50000,0.25000,1,row4,
13pt1.5sp,5.81250,0.32239,0.29500,5.50000,0.25000,0,,
13pt1.5sp,5.81250,0.32939,0.28912,5.50000,0.25000,0,,
13pt1.5sp,5.81250,0.33236,0.29772,5.50000,0.25000,0,,
13pt1.5sp,5.87500,0.33384,0.30202,5.81250,0.06250,1,gap3,
13pt1.5sp,5.87500,0.33450,0.29915,5.81250,0.06250,1,gap3,
13pt1.5sp,5.87500,0.33154,0.29877,5.81250,0.06250,1,gap3,
13pt1.5sp,5.87500,0.32953,0.29913,5.81250,0.06250,1,gap3,
13pt1.5sp,5.93750,0.33266,0.29755,5.81250,0.12500,1,gap3,
13pt1.5sp,5.93750,0.33372,0.29771,5.81250,0.12500,1,gap3,
13pt1.5sp,5.93750,0.33476,0.29911,5.81250,0.12500,1,gap3,
13pt1.5sp,5.93750,0.33535,0.30011,5.81250,0.12500,1,gap3,
13pt1.5sp,6.00000,0.33575,0.30265,5.81250,0.18750,1,gap3,
13pt1.5sp,6.00000,0.33609,0.30473,5.81250,0.18750,1,gap3,
13pt1.5sp,6.00000,0.33701,0.30518,5.81250,0.18750,1,gap3,
13pt1.5sp,6.00000,0.33680,0.30444,5.81250,0.18750,1,gap3,
13pt1.5sp,6.06250,0.33660,0.30377,5.81250,0.25000,1,gap3,
13pt1.5sp,6.06250,0.33716,0.30328,5.81250,0.25000,1,gap3,
13pt1.5sp,6.06250,0.33701,0.30429,5.81250,0.25000,1,gap3,
13pt1.5sp,6.06250,0.33702,0.30608,5.81250,0.25000,1,gap3,
13pt1.5sp,6.12500,0.33740,0.30838,5.81250,0.31250,1,gap3,
13pt1.5sp,6.12500,0.33858,0.31125,5.81250,0.31250,1,gap3,
13pt1.5sp,6.12500,0.33956,0.31313,5.81250,0.31250,1,gap3-row4,
13pt1.5sp,6.18750,0.34018,0.31495,5.81250,0.37500,1,row4,
13pt1.5sp,6.18750,0.33999,0.31659,5.81250,0.37500,1,row4,
13pt1.5sp,6.18750,0.33976,0.31779,5.81250,0.37500,1,row4,
13pt1.5sp,6.18750,0.34038,0.31758,5.81250,0.37500,1,row4,
13pt1.5sp,6.25000,0.34128,0.31699,5.81250,0.43750,1,row4,
13pt1.5sp,6.25000,0.34219,0.31705,5.81250,0.43750,1,row4,
13pt1.5sp,6.25000,0.34358,0.31687,5.81250,0.43750,1,row4,
13pt1.5sp,6.25000,0.34440,0.31642,5.81250,0.43750,1,row4,
13pt1.5sp,6.31250,0.34516,0.31600,5.81250,0.50000,1,row4,
13pt1.5sp,6.31250,0.34558,0.31606,5.81250,0.50000,1,row4,
13pt1.5sp,6.31250,0.34605,0.31651,5.81250,0.50000,1,row4,
13pt1.5sp,6.31250,0.34649,0.31682,5.81250,0.50000,1,row4,
13pt1.5sp,6.37500,0.34698,0.31653,5.81250,0.56250,1,row4,
13pt1.5sp,6.37500,0.34773,0.31602,5.81250,0.56250,1,row4,
13pt1.5sp,6.37500,0.34839,0.31521,5.81250,0.56250,1,row4,
13pt1.5sp,6.37500,0.34869,0.31521,5.81250,0.56250,1,row4,
13pt1.5sp,6.43750,0.34857,0.31474,5.81250,0.62500,1,row4,
13pt1.5sp,6.43750,0.34844,0.31419,5.81250,0.62500,1,row4,
13pt1.5sp,6.43750,0.34916,0.31353,5.81250,0.62500,1,gap3-row4,
13pt1.5sp,6.50000,0.34979,0.31391,5.81250,0.68750,1,gap3-row4,
13pt1.5sp,6.50000,0.35041,0.31447,5.81250,0.68750,1,row4,
13pt1.5sp,6.50000,0.35106,0.31565,5.81250,0.68750,1,row4,
13pt1.5sp,6.50000,0.35225,0.31614,5.81250,0.68750,1,row4,
13pt1.5sp,6.56250,0.35336,0.31633,5.81250,0.75000,1,row4,
13pt1.5sp,6.56250,0.35428,0.31530,5.81250,0.75000,1,row4,
13pt1.5sp,6.56250,0.35503,0.31442,5.81250,0.75000,1,row4,
13pt1.5sp,6.56250,0.35644,0.31397,5.81250,0.75000,1,gap3-row4,
13pt1.5sp,6.62500,0.35721,0.31416,5.81250,0.81250,1,row4,
13pt1.5sp,6.62500,0.38363,0.30738,5.81250,0.81250,0,,
13pt1.5sp,6.62500,0.38912,0.31273,5.81250,0.81250,0,,
13pt1.5sp,6.62500,0.39326,0.31059,5.81250,0.81250,0,,
